#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       35978     3.56364     5.84591   0.0393271
       35979     1.16364     5.84578   0.0393262
       35980     3.56364     5.84571   0.0393251
       35981     4.65455     5.84568   0.0393241
       35982     2.61818     5.84559   0.0393231
       35983     1.81818     5.84548   0.0393221
       35984           0     5.84532   0.0393214
       35985    0.654545     5.84517   0.0393206
       35986   0.0727273     5.84501   0.0393198
       35987           0     5.84485    0.039319
       35988   0.0727273     5.84469   0.0393183
       35989     3.56364     5.84462   0.0393172
       35990     2.61818     5.84453   0.0393162
       35991     2.61818     5.84444   0.0393152
       35992    0.654545      5.8443   0.0393144
       35993   0.0727273     5.84414   0.0393137
       35994   0.0727273     5.84398   0.0393129
       35995     2.61818     5.84389   0.0393119
       35996     1.81818     5.84378    0.039311
       35997     4.65455     5.84375   0.0393099
       35998     4.65455     5.84371   0.0393088
       35999     2.61818     5.84362   0.0393078
       36000     4.65455     5.84359   0.0393067
       36001   0.0727273     5.84343    0.039306
       36002           0     5.84327   0.0393052
       36003    0.290909     5.84311   0.0393044
       36004    0.290909     5.84296   0.0393036
       36005     2.61818     5.84287   0.0393027
       36006     5.89091     5.84287   0.0393016
       36007     4.65455     5.84284   0.0393005
       36008     7.27273     5.84288   0.0392994
       36009         8.8     5.84296   0.0392984
       36010     29.0909     5.84361   0.0393026
       36011     29.0909     5.84425   0.0393068
       36012     29.0909      5.8449    0.039311
       36013     32.0727     5.84562   0.0393167
       36014     29.0909     5.84627   0.0393209
       36015     21.0182     5.84669   0.0393221
       36016     16.3636     5.84698   0.0393221
       36017     16.3636     5.84728    0.039322
       36018     21.0182      5.8477   0.0393232
       36019     14.2545     5.84793   0.0393228
       36020     5.89091     5.84793   0.0393217
       36021     7.27273     5.84797   0.0393206
       36022    0.654545     5.84783   0.0393198
       36023    0.654545     5.84768    0.039319
       36024           0     5.84752   0.0393182
       36025           0     5.84736   0.0393175
       36026    0.290909      5.8472   0.0393167
       36027     1.16364     5.84707   0.0393158
       36028    0.654545     5.84693    0.039315
       36029     3.56364     5.84687   0.0393139
       36030     4.65455     5.84683   0.0393129
       36031     5.89091     5.84683   0.0393118
       36032     5.89091     5.84684   0.0393107
       36033     5.89091     5.84684   0.0393096
       36034     3.56364     5.84677   0.0393086
       36035    0.290909     5.84662   0.0393078
       36036    0.654545     5.84647   0.0393069
       36037     2.61818     5.84639    0.039306
       36038     3.56364     5.84632   0.0393049
       36039     2.61818     5.84623   0.0393039
       36040   0.0727273     5.84607   0.0393032
       36041    0.654545     5.84593   0.0393023
       36042     2.61818     5.84584   0.0393013
       36043     16.3636     5.84613   0.0393013
       36044     16.3636     5.84642   0.0393013
       36045         8.8      5.8465   0.0393003
       36046     3.56364     5.84644   0.0392993
       36047     1.81818     5.84633   0.0392984
       36048     1.16364      5.8462   0.0392975
       36049     2.61818     5.84611   0.0392965
       36050     3.56364     5.84605   0.0392955
       36051    0.290909     5.84589   0.0392947
       36052   0.0727273     5.84573   0.0392939
       36053    0.654545     5.84559   0.0392931
       36054     3.56364     5.84552    0.039292
       36055     14.2545     5.84576   0.0392916
       36056     16.3636     5.84605   0.0392916
       36057     16.3636     5.84634   0.0392916
       36058     29.0909     5.84699   0.0392958
       36059     32.0727     5.84771   0.0393015
       36060        35.2     5.84853   0.0393088
       36061     32.0727     5.84925   0.0393144
       36062     29.0909      5.8499   0.0393186
       36063     29.0909     5.85054   0.0393228
       36064     16.3636     5.85083   0.0393228
       36065     14.2545     5.85107   0.0393224
       36066     12.2909     5.85125   0.0393217
       36067     16.3636     5.85154   0.0393217
       36068     12.2909     5.85172    0.039321
       36069     7.27273     5.85176     0.03932
       36070         8.8     5.85184    0.039319
       36071     12.2909     5.85202   0.0393183
       36072     4.65455     5.85198   0.0393172
       36073         8.8     5.85206   0.0393162
       36074     5.89091     5.85207   0.0393151
       36075     10.4727     5.85219   0.0393142
       36076     2.61818      5.8521   0.0393132
       36077     3.56364     5.85204   0.0393122
       36078     1.16364     5.85191   0.0393113
       36079     2.61818     5.85182   0.0393103
       36080     2.61818     5.85173   0.0393093
       36081     2.61818     5.85164   0.0393084
       36082    0.654545      5.8515   0.0393075
       36083     1.16364     5.85137   0.0393067
       36084           0     5.85121   0.0393059
       36085    0.290909     5.85105   0.0393051
       36086    0.654545     5.85091   0.0393043
       36087     4.65455     5.85087   0.0393032
       36088     1.81818     5.85076   0.0393023
       36089     10.4727     5.85089   0.0393014
       36090     10.4727     5.85102   0.0393005
       36091     14.2545     5.85125   0.0393001
       36092     4.65455     5.85122    0.039299
       36093    0.654545     5.85107   0.0392982
       36094     2.61818     5.85099   0.0392972
       36095     2.61818      5.8509   0.0392963
       36096   0.0727273     5.85074   0.0392955
       36097    0.654545     5.85059   0.0392947
       36098     1.81818     5.85048   0.0392937
       36099     1.81818     5.85037   0.0392928
       36100     1.81818     5.85026   0.0392919
       36101   0.0727273      5.8501   0.0392911
       36102    0.290909     5.84994   0.0392903
       36103     2.61818     5.84985   0.0392893
       36104     2.61818     5.84976   0.0392884
       36105     1.16364     5.84963   0.0392875
       36106    0.290909     5.84948   0.0392867
       36107   0.0727273     5.84932   0.0392859
       36108    0.654545     5.84918   0.0392851
       36109    0.290909     5.84902   0.0392843
       36110    0.290909     5.84887   0.0392835
       36111     1.16364     5.84874   0.0392827
       36112     1.81818     5.84863   0.0392817
       36113     4.65455     5.84859   0.0392807
       36114     7.27273     5.84863   0.0392796
       36115     4.65455      5.8486   0.0392785
       36116     12.2909     5.84878   0.0392778
       36117     10.4727     5.84891    0.039277
       36118     18.6182     5.84926   0.0392775
       36119     10.4727     5.84939   0.0392766
       36120     3.56364     5.84932   0.0392755
       36121           0     5.84916   0.0392748
       36122    0.290909     5.84901    0.039274
       36123   0.0727273     5.84885   0.0392732
       36124    0.290909     5.84869   0.0392725
       36125   0.0727273     5.84854   0.0392717
       36126    0.654545     5.84839   0.0392709
       36127    0.290909     5.84824   0.0392701
       36128     1.81818     5.84813   0.0392692
       36129     2.61818     5.84804   0.0392682
       36130     2.61818     5.84795   0.0392672
       36131           0     5.84779   0.0392664
       36132   0.0727273     5.84763   0.0392657
       36133     2.61818     5.84754   0.0392647
       36134     1.16364     5.84741   0.0392638
       36135           0     5.84724   0.0392631
       36136     1.16364     5.84711   0.0392622
       36137     2.61818     5.84703   0.0392612
       36138     1.81818     5.84691   0.0392603
       36139     3.56364     5.84685   0.0392592
       36140     3.56364     5.84679   0.0392582
       36141     5.89091     5.84679   0.0392571
       36142     4.65455     5.84676    0.039256
       36143     1.81818     5.84664   0.0392551
       36144     1.16364     5.84651   0.0392542
       36145    0.290909     5.84636   0.0392535
       36146    0.654545     5.84622   0.0392526
       36147     5.89091     5.84622   0.0392515
       36148     5.89091     5.84622   0.0392505
       36149     7.27273     5.84626   0.0392494
       36150     14.2545     5.84649    0.039249
       36151     7.27273     5.84653   0.0392479
       36152     7.27273     5.84657   0.0392469
       36153     10.4727      5.8467    0.039246
       36154     4.65455     5.84667   0.0392449
       36155     4.65455     5.84663   0.0392438
       36156     3.56364     5.84657   0.0392428
       36157    0.654545     5.84643    0.039242
       36158     2.61818     5.84634    0.039241
       36159     2.61818     5.84625     0.03924
       36160     3.56364     5.84618    0.039239
       36161     1.16364     5.84606   0.0392381
       36162   0.0727273      5.8459   0.0392374
       36163   0.0727273     5.84574   0.0392366
       36164   0.0727273     5.84558   0.0392358
       36165    0.654545     5.84543    0.039235
       36166    0.654545     5.84529   0.0392342
       36167   0.0727273     5.84513   0.0392334
       36168    0.654545     5.84499   0.0392326
       36169    0.654545     5.84484   0.0392318
       36170     2.61818     5.84475   0.0392308
       36171     2.61818     5.84466   0.0392298
       36172     1.81818     5.84455   0.0392289
       36173           0     5.84439   0.0392281
       36174   0.0727273     5.84423   0.0392274
       36175           0     5.84407   0.0392266
       36176    0.290909     5.84392   0.0392258
       36177    0.290909     5.84376   0.0392251
       36178    0.290909     5.84361   0.0392243
       36179    0.654545     5.84347   0.0392235
       36180   0.0727273     5.84331   0.0392227
       36181    0.290909     5.84315   0.0392219
       36182    0.654545     5.84301   0.0392211
       36183    0.654545     5.84287   0.0392203
       36184   0.0727273     5.84271   0.0392195
       36185   0.0727273     5.84255   0.0392188
       36186    0.290909     5.84239    0.039218
       36187    0.654545     5.84225   0.0392171
       36188    0.290909      5.8421   0.0392164
       36189   0.0727273     5.84194   0.0392156
       36190    0.290909     5.84178   0.0392148
       36191     4.65455     5.84175   0.0392137
       36192     5.89091     5.84175   0.0392127
       36193     5.89091     5.84175   0.0392116
       36194     7.27273     5.84179   0.0392105
       36195     4.65455     5.84176   0.0392094
       36196     12.2909     5.84194   0.0392088
       36197     12.2909     5.84212   0.0392081
       36198     18.6182     5.84247   0.0392086
       36199     12.2909     5.84265   0.0392079
       36200     5.89091     5.84265   0.0392068
       36201     3.56364     5.84259   0.0392058
       36202     2.61818      5.8425   0.0392048
       36203     3.56364     5.84243   0.0392038
       36204     4.65455      5.8424   0.0392027
       36205     2.61818     5.84231   0.0392017
       36206     14.2545     5.84255   0.0392013
       36207     16.3636     5.84284   0.0392013
       36208     23.5636     5.84333   0.0392033
       36209     14.2545     5.84356   0.0392029
       36210     18.6182     5.84391   0.0392034
       36211     12.2909     5.84409   0.0392027
       36212     12.2909     5.84427   0.0392021
       36213     21.0182     5.84469   0.0392032
       36214     21.0182      5.8451   0.0392044
       36215         8.8     5.84519   0.0392034
       36216     12.2909     5.84536   0.0392027
       36217     7.27273      5.8454   0.0392016
       36218     3.56364     5.84534   0.0392006
       36219     5.89091     5.84534   0.0391995
       36220     5.89091     5.84534   0.0391984
       36221     4.65455     5.84531   0.0391974
       36222     1.81818      5.8452   0.0391965
       36223    0.654545     5.84506   0.0391956
       36224     1.16364     5.84493   0.0391948
       36225    0.290909     5.84477    0.039194
       36226    0.290909     5.84462   0.0391932
       36227    0.290909     5.84447   0.0391924
       36228     4.65455     5.84443   0.0391913
       36229     7.27273     5.84447   0.0391903
       36230     2.61818     5.84438   0.0391893
       36231     3.56364     5.84432   0.0391883
       36232    0.290909     5.84417   0.0391875
       36233   0.0727273     5.84401   0.0391867
       36234    0.290909     5.84386    0.039186
       36235     1.81818     5.84374    0.039185
       36236     1.16364     5.84362   0.0391842
       36237     7.27273     5.84365   0.0391831
       36238     1.81818     5.84354   0.0391822
       36239     1.81818     5.84343   0.0391813
       36240    0.290909     5.84328   0.0391805
       36241    0.654545     5.84314   0.0391796
       36242    0.654545     5.84299   0.0391788
       36243   0.0727273     5.84283   0.0391781
       36244   0.0727273     5.84267   0.0391773
       36245     5.89091     5.84268   0.0391762
       36246     7.27273     5.84272   0.0391752
       36247         8.8      5.8428   0.0391742
       36248     7.27273     5.84284   0.0391731
       36249     10.4727     5.84296   0.0391722
       36250     12.2909     5.84314   0.0391716
       36251     18.6182     5.84349   0.0391721
       36252     16.3636     5.84378   0.0391721
       36253     14.2545     5.84402   0.0391717
       36254     18.6182     5.84437   0.0391722
       36255         8.8     5.84445   0.0391712
       36256     12.2909     5.84463   0.0391705
       36257     10.4727     5.84476   0.0391696
       36258         8.8     5.84484   0.0391686
       36259     10.4727     5.84496   0.0391678
       36260     12.2909     5.84514   0.0391671
       36261     12.2909     5.84532   0.0391664
       36262     14.2545     5.84555    0.039166
       36263     18.6182      5.8459   0.0391665
       36264     12.2909     5.84608   0.0391658
       36265     12.2909     5.84626   0.0391652
       36266         8.8     5.84634   0.0391642
       36267         8.8     5.84642   0.0391632
       36268         8.8      5.8465   0.0391622
       36269     10.4727     5.84663   0.0391613
       36270     5.89091     5.84663   0.0391602
       36271     14.2545     5.84686   0.0391598
       36272     14.2545      5.8471   0.0391594
       36273     16.3636     5.84739   0.0391594
       36274     23.5636     5.84788   0.0391614
       36275     29.0909     5.84852   0.0391656
       36276     32.0727     5.84924   0.0391712
       36277     29.0909     5.84988   0.0391753
       36278     23.5636     5.85037   0.0391773
       36279     21.0182     5.85079   0.0391784
       36280     26.2545     5.85135   0.0391814
       36281     18.6182      5.8517   0.0391819
       36282     21.0182     5.85212    0.039183
       36283     21.0182     5.85254   0.0391842
       36284     14.2545     5.85277   0.0391838
       36285     18.6182     5.85312   0.0391843
       36286     21.0182     5.85354   0.0391854
       36287     23.5636     5.85403   0.0391874
       36288     23.5636     5.85451   0.0391894
       36289     10.4727     5.85464   0.0391885
       36290     12.2909     5.85482   0.0391878
       36291         8.8      5.8549   0.0391868
       36292     7.27273     5.85494   0.0391857
       36293     7.27273     5.85498   0.0391847
       36294     14.2545     5.85521   0.0391843
       36295     23.5636      5.8557   0.0391862
       36296         8.8     5.85578   0.0391853
       36297     14.2545     5.85601   0.0391849
       36298     14.2545     5.85624   0.0391845
       36299     26.2545      5.8568   0.0391874
       36300     26.2545     5.85736   0.0391904
       36301     29.0909       5.858   0.0391945
       36302     26.2545     5.85857   0.0391975
       36303     38.4727     5.85946   0.0392067
       36304     32.0727     5.86019   0.0392122
       36305     21.0182      5.8606   0.0392134
       36306     12.2909     5.86078   0.0392127
       36307     7.27273     5.86082   0.0392116
       36308     2.61818     5.86073   0.0392107
       36309    0.290909     5.86058   0.0392099
       36310    0.654545     5.86043   0.0392091
       36311     3.56364     5.86037    0.039208
       36312     5.89091     5.86037    0.039207
       36313     1.16364     5.86024   0.0392061
       36314     2.61818     5.86015   0.0392051
       36315     2.61818     5.86006   0.0392041
       36316     5.89091     5.86006   0.0392031
       36317     3.56364        5.86    0.039202
       36318    0.290909     5.85985   0.0392012
       36319    0.654545      5.8597   0.0392004
       36320    0.654545     5.85956   0.0391996
       36321     2.61818     5.85947   0.0391986
       36322     2.61818     5.85938   0.0391977
       36323     5.89091     5.85938   0.0391966
       36324     5.89091     5.85938   0.0391955
       36325         8.8     5.85947   0.0391945
       36326     10.4727     5.85959   0.0391936
       36327         8.8     5.85967   0.0391926
       36328     2.61818     5.85958   0.0391917
       36329     3.56364     5.85952   0.0391906
       36330    0.654545     5.85938   0.0391898
       36331   0.0727273     5.85922   0.0391891
       36332     2.61818     5.85913   0.0391881
       36333     1.16364       5.859   0.0391872
       36334     1.81818     5.85889   0.0391863
       36335     16.3636     5.85918   0.0391863
       36336     16.3636     5.85947   0.0391863
       36337     12.2909     5.85964   0.0391856
       36338     14.2545     5.85988   0.0391852
       36339     3.56364     5.85981   0.0391842
       36340     12.2909     5.85999   0.0391835
       36341     23.5636     5.86048   0.0391854
       36342     29.0909     5.86112   0.0391896
       36343     23.5636      5.8616   0.0391915
       36344     18.6182     5.86195    0.039192
       36345     23.5636     5.86244    0.039194
       36346     16.3636     5.86273   0.0391939
       36347     18.6182     5.86308   0.0391944
       36348     21.0182      5.8635   0.0391956
       36349     16.3636     5.86379   0.0391956
       36350     21.0182      5.8642   0.0391967
       36351     18.6182     5.86455   0.0391972
       36352         8.8     5.86463   0.0391962
       36353     1.16364     5.86451   0.0391953
       36354     1.16364     5.86438   0.0391945
       36355   0.0727273     5.86422   0.0391937
       36356     1.16364     5.86409   0.0391929
       36357   0.0727273     5.86393   0.0391921
       36358    0.290909     5.86377   0.0391913
       36359   0.0727273     5.86362   0.0391906
       36360    0.654545     5.86347   0.0391897
       36361    0.290909     5.86332    0.039189
       36362     1.16364     5.86319   0.0391881
       36363     1.16364     5.86306   0.0391872
       36364    0.290909     5.86291   0.0391865
       36365    0.290909     5.86275   0.0391857
       36366     2.61818     5.86266   0.0391847
       36367   0.0727273     5.86251    0.039184
       36368   0.0727273     5.86235   0.0391832
       36369     1.16364     5.86222   0.0391823
       36370     1.16364     5.86209   0.0391815
       36371    0.290909     5.86193   0.0391807
       36372   0.0727273     5.86178   0.0391799
       36373   0.0727273     5.86162   0.0391792
       36374     1.81818     5.86151   0.0391783
       36375     1.16364     5.86138   0.0391774
       36376    0.654545     5.86123   0.0391766
       36377    0.654545     5.86109   0.0391758
       36378    0.290909     5.86094    0.039175
       36379   0.0727273     5.86078   0.0391742
       36380           0     5.86062   0.0391735
       36381    0.654545     5.86047   0.0391727
       36382     1.81818     5.86036   0.0391718
       36383     3.56364      5.8603   0.0391707
       36384     3.56364     5.86024   0.0391697
       36385     2.61818     5.86015   0.0391687
       36386     1.81818     5.86004   0.0391678
       36387     1.81818     5.85992   0.0391669
       36388     4.65455     5.85989   0.0391658
       36389     1.81818     5.85978   0.0391649
       36390     5.89091     5.85978   0.0391638
       36391     7.27273     5.85982   0.0391628
       36392     2.61818     5.85973   0.0391618
       36393     4.65455      5.8597   0.0391607
       36394     3.56364     5.85964   0.0391597
       36395     2.61818     5.85955   0.0391587
       36396    0.290909     5.85939    0.039158
       36397   0.0727273     5.85923   0.0391572
       36398           0     5.85907   0.0391565
       36399   0.0727273     5.85891   0.0391557
       36400    0.290909     5.85876   0.0391549
       36401   0.0727273      5.8586   0.0391542
       36402     1.81818     5.85849   0.0391533
       36403    0.654545     5.85835   0.0391525
       36404     1.16364     5.85822   0.0391516
       36405    0.290909     5.85807   0.0391508
       36406     1.81818     5.85796   0.0391499
       36407     1.81818     5.85784    0.039149
       36408     4.65455     5.85781   0.0391479
       36409     1.16364     5.85768   0.0391471
       36410     3.56364     5.85762    0.039146
       36411    0.654545     5.85748   0.0391452
       36412           0     5.85732   0.0391445
       36413   0.0727273     5.85716   0.0391437
       36414     1.81818     5.85705   0.0391428
       36415     2.61818     5.85696   0.0391418
       36416     4.65455     5.85692   0.0391408
       36417     1.16364      5.8568   0.0391399
       36418     1.16364     5.85667    0.039139
       36419     2.61818     5.85658   0.0391381
       36420     1.16364     5.85645   0.0391372
       36421    0.290909      5.8563   0.0391364
       36422     1.16364     5.85617   0.0391356
       36423   0.0727273     5.85601   0.0391348
       36424   0.0727273     5.85585   0.0391341
       36425   0.0727273     5.85569   0.0391333
       36426    0.654545     5.85555   0.0391325
       36427    0.290909     5.85539   0.0391317
       36428     1.16364     5.85527   0.0391309
       36429    0.654545     5.85512     0.03913
       36430     1.81818     5.85501   0.0391291
       36431     1.16364     5.85488   0.0391283
       36432     1.16364     5.85476   0.0391274
       36433    0.290909      5.8546   0.0391266
       36434    0.290909     5.85445   0.0391258
       36435    0.654545     5.85431    0.039125
       36436           0     5.85415   0.0391243
       36437           0     5.85399   0.0391235
       36438    0.654545     5.85384   0.0391227
       36439   0.0727273     5.85368    0.039122
       36440    0.654545     5.85354   0.0391212
       36441    0.290909     5.85339   0.0391204
       36442     1.16364     5.85326   0.0391195
       36443    0.290909     5.85311   0.0391188
       36444   0.0727273     5.85295    0.039118
       36445    0.654545     5.85281   0.0391172
       36446    0.290909     5.85265   0.0391164
       36447   0.0727273      5.8525   0.0391157
       36448    0.290909     5.85234   0.0391149
       36449    0.654545      5.8522   0.0391141
       36450    0.654545     5.85206   0.0391133
       36451    0.290909      5.8519   0.0391125
       36452    0.654545     5.85176   0.0391117
       36453     1.81818     5.85165   0.0391108
       36454   0.0727273     5.85149     0.03911
       36455    0.290909     5.85134   0.0391092
       36456    0.290909     5.85119   0.0391085
       36457     1.81818     5.85108   0.0391075
       36458     7.27273     5.85112   0.0391065
       36459     1.81818     5.85101   0.0391056
       36460     7.27273     5.85104   0.0391045
       36461     3.56364     5.85098   0.0391035
       36462    0.654545     5.85084   0.0391027
       36463     1.81818     5.85073   0.0391018
       36464    0.290909     5.85058    0.039101
       36465           0     5.85042   0.0391002
       36466     4.65455     5.85038   0.0390992
       36467     5.89091     5.85038   0.0390981
       36468     5.89091     5.85039    0.039097
       36469     7.27273     5.85042    0.039096
       36470     14.2545     5.85065   0.0390956
       36471     3.56364     5.85059   0.0390946
       36472     2.61818      5.8505   0.0390936
       36473    0.654545     5.85036   0.0390928
       36474     1.16364     5.85023   0.0390919
       36475     1.16364      5.8501   0.0390911
       36476     1.16364     5.84998   0.0390902
       36477     1.81818     5.84987   0.0390893
       36478    0.654545     5.84972   0.0390885
       36479   0.0727273     5.84956   0.0390877
       36480    0.654545     5.84942   0.0390869
       36481     2.61818     5.84933   0.0390859
       36482     2.61818     5.84924    0.039085
       36483    0.290909     5.84909   0.0390842
       36484    0.654545     5.84895   0.0390834
       36485     2.61818     5.84886   0.0390824
       36486     1.81818     5.84875   0.0390815
       36487     4.65455     5.84872   0.0390804
       36488    0.290909     5.84857   0.0390797
       36489    0.290909     5.84841   0.0390789
       36490    0.290909     5.84826   0.0390781
       36491           0      5.8481   0.0390774
       36492   0.0727273     5.84794   0.0390766
       36493           0     5.84778   0.0390759
       36494    0.654545     5.84764   0.0390751
       36495           0     5.84748   0.0390743
       36496     1.81818     5.84737   0.0390734
       36497     1.81818     5.84726   0.0390725
       36498     3.56364      5.8472   0.0390715
       36499   0.0727273     5.84704   0.0390707
       36500   0.0727273     5.84688     0.03907
       36501   0.0727273     5.84672   0.0390692
       36502           0     5.84656   0.0390685
       36503    0.654545     5.84642   0.0390677
       36504     3.56364     5.84636   0.0390667
       36505     7.27273      5.8464   0.0390656
       36506     10.4727     5.84652   0.0390647
       36507     12.2909      5.8467   0.0390641
       36508     16.3636     5.84699   0.0390641
       36509     12.2909     5.84716   0.0390634
       36510     21.0182     5.84758   0.0390645
       36511     16.3636     5.84787   0.0390645
       36512     16.3636     5.84816   0.0390645
       36513     21.0182     5.84857   0.0390657
       36514     26.2545     5.84913   0.0390686
       36515     18.6182     5.84948   0.0390691
       36516     12.2909     5.84966   0.0390684
       36517     5.89091     5.84966   0.0390673
       36518     4.65455     5.84962   0.0390663
       36519     1.16364      5.8495   0.0390654
       36520     2.61818     5.84941   0.0390645
       36521     3.56364     5.84934   0.0390634
       36522     1.81818     5.84923   0.0390625
       36523     3.56364     5.84917   0.0390615
       36524     1.81818     5.84906   0.0390606
       36525     1.81818     5.84895   0.0390597
       36526     1.16364     5.84882   0.0390588
       36527     1.81818     5.84871   0.0390579
       36528   0.0727273     5.84855   0.0390572
       36529    0.654545     5.84841   0.0390563
       36530   0.0727273     5.84825   0.0390556
       36531    0.290909      5.8481   0.0390548
       36532   0.0727273     5.84794   0.0390541
       36533   0.0727273     5.84779   0.0390533
       36534   0.0727273     5.84763   0.0390526
       36535   0.0727273     5.84747   0.0390518
       36536   0.0727273     5.84731   0.0390511
       36537    0.654545     5.84717   0.0390503
       36538   0.0727273     5.84701   0.0390495
       36539    0.654545     5.84687   0.0390487
       36540           0     5.84671    0.039048
       36541     1.16364     5.84658   0.0390471
       36542     2.61818     5.84649   0.0390461
       36543    0.290909     5.84634   0.0390454
       36544   0.0727273     5.84618   0.0390446
       36545    0.290909     5.84603   0.0390438
       36546   0.0727273     5.84587   0.0390431
       36547           0     5.84571   0.0390424
       36548     1.16364     5.84558   0.0390415
       36549           0     5.84542   0.0390408
       36550     1.16364      5.8453   0.0390399
       36551     5.89091      5.8453   0.0390388
       36552     12.2909     5.84547   0.0390382
       36553     16.3636     5.84576   0.0390382
       36554     18.6182     5.84611   0.0390387
       36555     12.2909     5.84629    0.039038
       36556     5.89091     5.84629   0.0390369
       36557     5.89091     5.84629   0.0390358
       36558     4.65455     5.84626   0.0390348
       36559     4.65455     5.84623   0.0390337
       36560     3.56364     5.84616   0.0390327
       36561     1.81818     5.84605   0.0390318
       36562     1.81818     5.84594   0.0390309
       36563     2.61818     5.84585   0.0390299
       36564     2.61818     5.84577    0.039029
       36565     2.61818     5.84568    0.039028
       36566     2.61818     5.84559    0.039027
       36567     1.81818     5.84548   0.0390261
       36568    0.654545     5.84534   0.0390253
       36569   0.0727273     5.84518   0.0390246
       36570    0.290909     5.84503   0.0390238
       36571   0.0727273     5.84487    0.039023
       36572   0.0727273     5.84471   0.0390223
       36573           0     5.84455   0.0390215
       36574   0.0727273     5.84439   0.0390208
       36575           0     5.84423   0.0390201
       36576   0.0727273     5.84408   0.0390193
       36577           0     5.84392   0.0390186
       36578   0.0727273     5.84376   0.0390178
       36579   0.0727273      5.8436   0.0390171
       36580   0.0727273     5.84344   0.0390163
       36581   0.0727273     5.84329   0.0390156
       36582   0.0727273     5.84313   0.0390148
       36583    0.654545     5.84299    0.039014
       36584     1.81818     5.84288   0.0390131
       36585     5.89091     5.84288    0.039012
       36586     2.61818     5.84279   0.0390111
       36587     4.65455     5.84276     0.03901
       36588     1.81818     5.84265   0.0390091
       36589     4.65455     5.84261   0.0390081
       36590     3.56364     5.84255    0.039007
       36591     4.65455     5.84252    0.039006
       36592     10.4727     5.84265   0.0390051
       36593     14.2545     5.84288   0.0390047
       36594     5.89091     5.84288   0.0390037
       36595         8.8     5.84296   0.0390027
       36596     4.65455     5.84293   0.0390016
       36597     1.81818     5.84282   0.0390007
       36598    0.654545     5.84267   0.0389999
       36599     5.89091     5.84268   0.0389989
       36600     12.2909     5.84285   0.0389982
       36601     21.0182     5.84327   0.0389993
       36602     14.2545      5.8435   0.0389989
       36603         8.8     5.84358    0.038998
       36604     12.2909     5.84375   0.0389973
       36605     14.2545     5.84398   0.0389969
       36606     18.6182     5.84433   0.0389974
       36607         8.8     5.84441   0.0389964
       36608     14.2545     5.84464    0.038996
       36609         8.8     5.84472   0.0389951
       36610     7.27273     5.84476    0.038994
       36611     2.61818     5.84467    0.038993
       36612     2.61818     5.84459   0.0389921
       36613     1.16364     5.84446   0.0389912
       36614     4.65455     5.84443   0.0389902
       36615     2.61818     5.84434   0.0389892
       36616     4.65455      5.8443   0.0389882
       36617    0.290909     5.84415   0.0389874
       36618    0.654545     5.84401   0.0389866
       36619           0     5.84385   0.0389858
       36620   0.0727273     5.84369   0.0389851
       36621    0.654545     5.84355   0.0389843
       36622     1.16364     5.84342   0.0389834
       36623     1.81818     5.84331   0.0389825
       36624     5.89091     5.84332   0.0389815
       36625     1.81818     5.84321   0.0389805
       36626     1.81818      5.8431   0.0389796
       36627     5.89091      5.8431   0.0389786
       36628     12.2909     5.84327   0.0389779
       36629     7.27273     5.84331   0.0389769
       36630     1.81818      5.8432    0.038976
       36631   0.0727273     5.84305   0.0389752
       36632    0.654545      5.8429   0.0389744
       36633           0     5.84274   0.0389737
       36634     1.81818     5.84263   0.0389728
       36635     4.65455      5.8426   0.0389717
       36636     7.27273     5.84264   0.0389707
       36637     4.65455     5.84261   0.0389696
       36638     5.89091     5.84261   0.0389685
       36639     7.27273     5.84265   0.0389675
       36640     5.89091     5.84265   0.0389664
       36641         8.8     5.84273   0.0389655
       36642     10.4727     5.84286   0.0389646
       36643         8.8     5.84294   0.0389636
       36644     10.4727     5.84306   0.0389628
       36645         8.8     5.84314   0.0389618
       36646     3.56364     5.84308   0.0389608
       36647     5.89091     5.84308   0.0389597
       36648     3.56364     5.84302   0.0389587
       36649    0.290909     5.84287   0.0389579
       36650           0     5.84271   0.0389572
       36651     1.16364     5.84258   0.0389563
       36652    0.654545     5.84244   0.0389555
       36653     1.16364     5.84231   0.0389547
       36654     1.81818      5.8422   0.0389538
       36655    0.654545     5.84206    0.038953
       36656    0.654545     5.84192   0.0389522
       36657    0.290909     5.84177   0.0389514
       36658     1.16364     5.84164   0.0389505
       36659     2.61818     5.84155   0.0389496
       36660     1.16364     5.84143   0.0389487
       36661     1.81818     5.84132   0.0389478
       36662     1.16364     5.84119    0.038947
       36663     2.61818      5.8411    0.038946
       36664     2.61818     5.84101    0.038945
       36665   0.0727273     5.84086   0.0389443
       36666           0      5.8407   0.0389435
       36667           0     5.84054   0.0389428
       36668     2.61818     5.84045   0.0389418
       36669     1.81818     5.84034   0.0389409
       36670     1.16364     5.84021   0.0389401
       36671           0     5.84005   0.0389394
       36672     1.16364     5.83993   0.0389385
       36673    0.290909     5.83977   0.0389377
       36674    0.654545     5.83963   0.0389369
       36675    0.654545     5.83949   0.0389361
       36676    0.654545     5.83935   0.0389353
       36677     1.16364     5.83922   0.0389345
       36678     1.81818     5.83911   0.0389336
       36679     1.81818       5.839   0.0389326
       36680     1.81818     5.83889   0.0389317
       36681     2.61818     5.83881   0.0389308
