#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       53610        2.45     2.19611   0.0127972
       53611        0.45     2.19607    0.012797
       53612           0     2.19603   0.0127968
       53613         0.2     2.19599   0.0127966
       53614         0.2     2.19596   0.0127965
       53615        0.05     2.19592   0.0127963
       53616        0.45     2.19588   0.0127961
       53617         3.2      2.1959   0.0127959
       53618           5     2.19596   0.0127957
       53619        0.45     2.19592   0.0127955
       53620         0.2     2.19589   0.0127953
       53621           0     2.19584   0.0127952
       53622        0.45     2.19581    0.012795
       53623        0.45     2.19578   0.0127948
       53624         3.2      2.1958   0.0127945
       53625         0.2     2.19576   0.0127944
       53626           0     2.19572   0.0127942
       53627        2.45     2.19573    0.012794
       53628        4.05     2.19576   0.0127938
       53629         0.2     2.19572   0.0127936
       53630         0.2     2.19569   0.0127934
       53631         1.8     2.19568   0.0127932
       53632        4.05     2.19571    0.012793
       53633        1.25     2.19569   0.0127927
       53634         0.8     2.19567   0.0127925
       53635         0.8     2.19564   0.0127923
       53636         1.8     2.19564   0.0127921
       53637        0.05      2.1956   0.0127919
       53638        0.45     2.19556   0.0127917
       53639         0.2     2.19553   0.0127915
       53640         0.8      2.1955   0.0127913
       53641        0.45     2.19547   0.0127911
       53642           0     2.19543   0.0127909
       53643        0.45     2.19539   0.0127907
       53644         0.2     2.19536   0.0127906
       53645        1.25     2.19534   0.0127903
       53646        2.45     2.19534   0.0127901
       53647         0.2     2.19531   0.0127899
       53648           0     2.19527   0.0127897
       53649         0.2     2.19523   0.0127895
       53650        0.05     2.19519   0.0127894
       53651        2.45     2.19519   0.0127891
       53652        0.05     2.19515    0.012789
       53653        0.05     2.19511   0.0127888
       53654        0.45     2.19508   0.0127886
       53655        1.25     2.19506   0.0127884
       53656         0.2     2.19503   0.0127882
       53657        0.45     2.19499    0.012788
       53658         1.8     2.19499   0.0127877
       53659         0.2     2.19495   0.0127876
       53660         0.2     2.19491   0.0127874
       53661        2.45     2.19492   0.0127871
       53662         0.8     2.19489   0.0127869
       53663        0.45     2.19486   0.0127867
       53664        0.05     2.19482   0.0127866
       53665        0.05     2.19478   0.0127864
       53666         0.2     2.19474   0.0127862
       53667        0.45     2.19471    0.012786
       53668        1.25     2.19469   0.0127858
       53669        1.25     2.19467   0.0127855
       53670         1.8     2.19467   0.0127853
       53671        2.45     2.19467   0.0127851
       53672         1.8     2.19466   0.0127848
       53673         1.8     2.19466   0.0127846
       53674         0.2     2.19462   0.0127844
       53675         0.2     2.19458   0.0127842
       53676        2.45     2.19459    0.012784
       53677        6.05     2.19466    0.012784
       53678           5     2.19471   0.0127838
       53679        6.05     2.19478   0.0127838
       53680         7.2     2.19488   0.0127839
       53681        4.05     2.19491   0.0127837
       53682         9.8     2.19505   0.0127842
       53683        6.05     2.19512   0.0127842
       53684         7.2     2.19522   0.0127843
       53685        8.45     2.19533   0.0127846
       53686       11.25      2.1955   0.0127855
       53687         3.2     2.19552   0.0127853
       53688         1.8     2.19551    0.012785
       53689        1.25      2.1955   0.0127848
       53690         0.8     2.19547   0.0127846
       53691         1.8     2.19546   0.0127843
       53692         0.2     2.19542   0.0127842
       53693        0.45     2.19539    0.012784
       53694        0.05     2.19535   0.0127838
       53695           0     2.19531   0.0127836
       53696         0.2     2.19527   0.0127834
       53697         0.8     2.19525   0.0127832
       53698         0.2     2.19521    0.012783
       53699         3.2     2.19523   0.0127828
       53700        4.05     2.19526   0.0127826
       53701        4.05      2.1953   0.0127824
       53702         1.8     2.19529   0.0127822
       53703        2.45      2.1953    0.012782
       53704        0.45     2.19526   0.0127818
       53705        0.45     2.19523   0.0127816
       53706        0.45      2.1952   0.0127814
       53707         1.8     2.19519   0.0127811
       53708        0.45     2.19516   0.0127809
       53709        1.25     2.19514   0.0127807
       53710        0.05      2.1951   0.0127805
       53711           0     2.19506   0.0127804
       53712           0     2.19502   0.0127802
       53713        1.25       2.195     0.01278
       53714         3.2     2.19502   0.0127797
       53715           5     2.19507   0.0127796
       53716       11.25     2.19524   0.0127805
       53717         3.2     2.19526   0.0127803
       53718           5     2.19531   0.0127801
       53719         1.8     2.19531   0.0127799
       53720        1.25     2.19529   0.0127797
       53721           5     2.19534   0.0127795
       53722        0.45     2.19531   0.0127793
       53723        0.05     2.19527   0.0127792
       53724        0.05     2.19523    0.012779
       53725        0.05     2.19519   0.0127788
       53726        1.25     2.19517   0.0127786
       53727         0.8     2.19514   0.0127784
       53728        0.45     2.19511   0.0127782
       53729         0.2     2.19507    0.012778
       53730        0.05     2.19503   0.0127778
       53731        1.25     2.19502   0.0127776
       53732        4.05     2.19505   0.0127774
       53733        2.45     2.19506   0.0127772
       53734         3.2     2.19507   0.0127769
       53735        0.45     2.19504   0.0127767
       53736        1.25     2.19502   0.0127765
       53737         1.8     2.19502   0.0127763
       53738         1.8     2.19501    0.012776
       53739           5     2.19506   0.0127759
       53740        4.05      2.1951   0.0127757
       53741         1.8     2.19509   0.0127755
       53742        1.25     2.19507   0.0127753
       53743        1.25     2.19505    0.012775
       53744        8.45     2.19517   0.0127753
       53745         3.2     2.19519   0.0127751
       53746        6.05     2.19526   0.0127751
       53747           5     2.19531   0.0127749
       53748        8.45     2.19543   0.0127752
       53749        4.05     2.19546    0.012775
       53750           5     2.19552   0.0127749
       53751         3.2     2.19553   0.0127747
       53752         1.8     2.19553   0.0127744
       53753        0.45      2.1955   0.0127742
       53754         1.8     2.19549    0.012774
       53755         0.2     2.19545   0.0127738
       53756         0.2     2.19541   0.0127736
       53757           0     2.19537   0.0127735
       53758        0.45     2.19534   0.0127733
       53759        2.45     2.19534    0.012773
       53760         3.2     2.19536   0.0127728
       53761        8.45     2.19548   0.0127731
       53762           5     2.19553    0.012773
       53763        6.05      2.1956   0.0127729
       53764        4.05     2.19564   0.0127727
       53765        2.45     2.19564   0.0127725
       53766        4.05     2.19568   0.0127723
       53767        6.05     2.19575   0.0127723
       53768         1.8     2.19574   0.0127721
       53769         1.8     2.19573   0.0127718
       53770         1.8     2.19573   0.0127716
       53771        0.45     2.19569   0.0127714
       53772        2.45      2.1957   0.0127711
       53773        1.25     2.19568   0.0127709
       53774           0     2.19564   0.0127707
       53775        0.05      2.1956   0.0127706
       53776        0.05     2.19556   0.0127704
       53777        0.45     2.19553   0.0127702
       53778        1.25     2.19551     0.01277
       53779         3.2     2.19553   0.0127698
       53780        2.45     2.19553   0.0127695
       53781        0.45      2.1955   0.0127693
       53782           0     2.19546   0.0127691
       53783         0.8     2.19544   0.0127689
       53784         0.8     2.19541   0.0127687
       53785         0.8     2.19538   0.0127685
       53786        0.45     2.19535   0.0127683
       53787         1.8     2.19534   0.0127681
       53788           5      2.1954    0.012768
       53789        4.05     2.19543   0.0127678
       53790           5     2.19548   0.0127676
       53791        6.05     2.19555   0.0127676
       53792         3.2     2.19557   0.0127674
       53793        0.45     2.19554   0.0127672
       53794        0.45     2.19551    0.012767
       53795        1.25     2.19549   0.0127668
       53796        4.05     2.19552   0.0127666
       53797        4.05     2.19556   0.0127664
       53798        8.45     2.19568   0.0127667
       53799           5     2.19573   0.0127665
       53800        6.05      2.1958   0.0127665
       53801         7.2     2.19589   0.0127666
       53802        4.05     2.19593   0.0127664
       53803           5     2.19598   0.0127663
       53804         3.2       2.196   0.0127661
       53805           5     2.19605   0.0127659
       53806           5      2.1961   0.0127658
       53807         7.2     2.19619   0.0127659
       53808       11.25     2.19636   0.0127668
       53809         9.8      2.1965   0.0127673
       53810        6.05     2.19658   0.0127673
       53811         3.2     2.19659    0.012767
       53812           5     2.19665   0.0127669
       53813         1.8     2.19664   0.0127667
       53814        1.25     2.19662   0.0127665
       53815        2.45     2.19663   0.0127662
       53816        8.45     2.19674   0.0127665
       53817           5     2.19679   0.0127664
       53818         7.2     2.19689   0.0127665
       53819        4.05     2.19692   0.0127663
       53820        2.45     2.19693   0.0127661
       53821        0.45     2.19689   0.0127659
       53822        1.25     2.19688   0.0127656
       53823         3.2      2.1969   0.0127654
       53824        1.25     2.19688   0.0127652
       53825           5     2.19693   0.0127651
       53826           0     2.19689   0.0127649
       53827         0.2     2.19685   0.0127647
       53828        0.05     2.19681   0.0127645
       53829         0.8     2.19679   0.0127643
       53830        0.45     2.19675   0.0127641
       53831        0.05     2.19671   0.0127639
       53832        0.05     2.19667   0.0127638
       53833         0.2     2.19664   0.0127636
       53834           5     2.19669   0.0127635
       53835         0.8     2.19666   0.0127632
       53836        0.45     2.19663    0.012763
       53837        0.45      2.1966   0.0127629
       53838         0.8     2.19657   0.0127626
       53839         0.8     2.19655   0.0127624
       53840        0.45     2.19651   0.0127622
       53841        1.25      2.1965    0.012762
       53842        2.45      2.1965   0.0127618
       53843         0.8     2.19647   0.0127616
       53844         0.2     2.19644   0.0127614
       53845         0.2      2.1964   0.0127612
       53846        1.25     2.19638    0.012761
       53847        0.45     2.19635   0.0127608
       53848         0.8     2.19632   0.0127606
       53849         1.8     2.19632   0.0127603
       53850         1.8     2.19631   0.0127601
       53851         1.8      2.1963   0.0127599
       53852        1.25     2.19629   0.0127596
       53853           5     2.19634   0.0127595
       53854        0.45      2.1963   0.0127593
       53855        0.45     2.19627   0.0127591
       53856         0.2     2.19624   0.0127589
       53857        2.45     2.19624   0.0127587
       53858         0.8     2.19621   0.0127585
       53859           0     2.19617   0.0127583
       53860         0.8     2.19615   0.0127581
       53861         0.2     2.19611   0.0127579
       53862         3.2     2.19613   0.0127577
       53863         0.8      2.1961   0.0127575
       53864         3.2     2.19612   0.0127573
       53865        4.05     2.19616   0.0127571
       53866         1.8     2.19615   0.0127568
       53867        0.05     2.19611   0.0127567
       53868        0.05     2.19607   0.0127565
       53869        0.05     2.19603   0.0127563
       53870        0.05     2.19599   0.0127561
       53871        0.45     2.19596   0.0127559
       53872        0.05     2.19592   0.0127558
       53873         0.2     2.19588   0.0127556
       53874        1.25     2.19586   0.0127554
       53875         1.8     2.19586   0.0127551
       53876        1.25     2.19584   0.0127549
       53877        0.05      2.1958   0.0127547
       53878           0     2.19576   0.0127546
       53879         0.8     2.19573   0.0127543
       53880        2.45     2.19574   0.0127541
       53881         1.8     2.19573   0.0127539
       53882           5     2.19578   0.0127537
       53883        4.05     2.19582   0.0127536
       53884         7.2     2.19591   0.0127537
       53885           5     2.19596   0.0127535
       53886           5     2.19601   0.0127534
       53887         3.2     2.19603   0.0127532
       53888         7.2     2.19612   0.0127533
       53889        6.05     2.19619   0.0127532
       53890         7.2     2.19629   0.0127533
       53891        4.05     2.19632   0.0127531
       53892         7.2     2.19642   0.0127532
       53893         3.2     2.19643    0.012753
       53894        0.45      2.1964   0.0127528
       53895         0.8     2.19638   0.0127526
       53896           0     2.19633   0.0127524
       53897        1.25     2.19632   0.0127522
       53898           5     2.19637   0.0127521
       53899           5     2.19642    0.012752
       53900         1.8     2.19641   0.0127517
       53901        0.45     2.19638   0.0127515
       53902         0.2     2.19634   0.0127514
       53903         0.2     2.19631   0.0127512
       53904           0     2.19627    0.012751
       53905           0     2.19623   0.0127508
       53906        4.05     2.19626   0.0127506
       53907         7.2     2.19635   0.0127507
       53908        2.45     2.19636   0.0127505
       53909         3.2     2.19638   0.0127503
       53910        4.05     2.19641   0.0127501
       53911        1.25     2.19639   0.0127499
       53912         0.2     2.19636   0.0127497
       53913        0.05     2.19632   0.0127495
       53914         0.2     2.19628   0.0127493
       53915        0.05     2.19624   0.0127491
       53916        0.05      2.1962    0.012749
       53917        1.25     2.19618   0.0127488
       53918           0     2.19614   0.0127486
       53919         0.8     2.19612   0.0127484
       53920        2.45     2.19612   0.0127481
       53921        1.25      2.1961   0.0127479
       53922        1.25     2.19609   0.0127477
       53923           0     2.19604   0.0127475
       53924        0.45     2.19601   0.0127473
       53925         0.2     2.19597   0.0127471
       53926        0.45     2.19594   0.0127469
       53927        0.05      2.1959   0.0127468
       53928        4.05     2.19594   0.0127466
       53929         9.8     2.19608   0.0127471
       53930         1.8     2.19607   0.0127469
       53931        1.25     2.19605   0.0127467
       53932        0.05     2.19601   0.0127465
       53933         0.2     2.19598   0.0127463
       53934           0     2.19594   0.0127461
       53935        0.05      2.1959    0.012746
       53936         0.8     2.19587   0.0127457
       53937         1.8     2.19586   0.0127455
       53938        2.45     2.19587   0.0127453
       53939        0.45     2.19584   0.0127451
       53940         0.2      2.1958   0.0127449
       53941         0.8     2.19577   0.0127447
       53942           5     2.19582   0.0127446
       53943           5     2.19588   0.0127444
       53944         9.8     2.19602    0.012745
       53945       11.25     2.19619   0.0127458
       53946         9.8     2.19633   0.0127464
       53947        4.05     2.19636   0.0127462
       53948         0.8     2.19633    0.012746
       53949         0.2      2.1963   0.0127458
       53950           0     2.19626   0.0127456
       53951        0.05     2.19622   0.0127455
       53952           0     2.19618   0.0127453
       53953           0     2.19614   0.0127451
       53954         0.8     2.19611   0.0127449
       53955        0.05     2.19607   0.0127447
       53956         0.2     2.19603   0.0127445
       53957         0.8     2.19601   0.0127443
       53958        0.05     2.19597   0.0127442
       53959         0.2     2.19593    0.012744
       53960           0     2.19589   0.0127438
       53961         0.8     2.19586   0.0127436
       53962        1.25     2.19585   0.0127434
       53963         0.2     2.19581   0.0127432
       53964         3.2     2.19583    0.012743
       53965        4.05     2.19586   0.0127428
       53966         1.8     2.19585   0.0127425
       53967         0.2     2.19582   0.0127424
       53968           0     2.19578   0.0127422
       53969         0.2     2.19574    0.012742
       53970        0.05      2.1957   0.0127418
       53971        0.05     2.19566   0.0127417
       53972        0.05     2.19562   0.0127415
       53973        0.05     2.19558   0.0127413
       53974        0.45     2.19555   0.0127411
       53975        0.05     2.19551   0.0127409
       53976        0.05     2.19547   0.0127408
       53977        0.05     2.19543   0.0127406
       53978        0.45      2.1954   0.0127404
       53979         0.8     2.19537   0.0127402
       53980         0.2     2.19533     0.01274
       53981        0.45      2.1953   0.0127398
       53982         0.2     2.19527   0.0127396
       53983         0.2     2.19523   0.0127395
       53984         0.2     2.19519   0.0127393
       53985         0.2     2.19515   0.0127391
       53986         3.2     2.19517   0.0127389
       53987        6.05     2.19524   0.0127388
       53988        4.05     2.19528   0.0127386
       53989         1.8     2.19527   0.0127384
       53990         1.8     2.19526   0.0127382
       53991           0     2.19522    0.012738
       53992        0.05     2.19518   0.0127378
       53993         0.8     2.19516   0.0127376
       53994        2.45     2.19516   0.0127374
       53995         1.8     2.19516   0.0127371
       53996        1.25     2.19514   0.0127369
       53997         0.8     2.19511   0.0127367
       53998         0.2     2.19507   0.0127365
       53999         0.2     2.19504   0.0127364
       54000         0.8     2.19501   0.0127361
       54001        0.45     2.19498   0.0127359
       54002        1.25     2.19496   0.0127357
       54003        0.05     2.19492   0.0127355
       54004        0.45     2.19489   0.0127354
       54005         0.8     2.19486   0.0127351
       54006         0.2     2.19483    0.012735
       54007        2.45     2.19483   0.0127347
       54008       14.45     2.19506   0.0127365
       54009        4.05     2.19509   0.0127363
       54010        2.45      2.1951   0.0127361
       54011           5     2.19515    0.012736
       54012         1.8     2.19514   0.0127357
       54013        0.05      2.1951   0.0127356
       54014         0.2     2.19507   0.0127354
       54015        2.45     2.19507   0.0127351
       54016        8.45     2.19519   0.0127354
       54017         9.8     2.19533    0.012736
       54018       11.25      2.1955   0.0127368
       54019       14.45     2.19572   0.0127386
       54020       11.25     2.19589   0.0127395
       54021       14.45     2.19612   0.0127413
       54022         9.8     2.19626   0.0127418
       54023        16.2     2.19652   0.0127442
       54024       18.05     2.19681   0.0127474
       54025        6.05     2.19688   0.0127473
       54026         7.2     2.19697   0.0127474
       54027         7.2     2.19707   0.0127475
       54028        4.05      2.1971   0.0127473
       54029        2.45     2.19711   0.0127471
       54030        1.25     2.19709   0.0127469
       54031           0     2.19705   0.0127467
       54032        0.45     2.19701   0.0127465
       54033        1.25       2.197   0.0127463
       54034        4.05     2.19703   0.0127461
       54035        1.25     2.19701   0.0127459
       54036         0.2     2.19698   0.0127457
       54037         0.8     2.19695   0.0127455
       54038         1.8     2.19694   0.0127452
       54039           5       2.197   0.0127451
       54040         3.2     2.19701   0.0127449
       54041        4.05     2.19705   0.0127447
       54042        2.45     2.19705   0.0127445
       54043         3.2     2.19707   0.0127442
       54044        2.45     2.19708    0.012744
       54045        2.45     2.19708   0.0127438
       54046        0.45     2.19705   0.0127436
       54047         1.8     2.19704   0.0127433
       54048        1.25     2.19702   0.0127431
       54049         0.8       2.197   0.0127429
       54050        4.05     2.19703   0.0127427
       54051         3.2     2.19705   0.0127425
       54052        2.45     2.19706   0.0127423
       54053        1.25     2.19704    0.012742
       54054           0       2.197   0.0127419
       54055        0.05     2.19696   0.0127417
       54056        0.05     2.19692   0.0127415
       54057        0.45     2.19689   0.0127413
       54058           0     2.19685   0.0127412
       54059         0.2     2.19681    0.012741
       54060           0     2.19677   0.0127408
       54061        6.05     2.19684   0.0127408
       54062        2.45     2.19684   0.0127405
       54063           0      2.1968   0.0127404
       54064         0.8     2.19678   0.0127401
       54065         3.2      2.1968   0.0127399
       54066        1.25     2.19678   0.0127397
       54067        0.05     2.19674   0.0127395
       54068           0      2.1967   0.0127394
       54069        0.45     2.19667   0.0127392
       54070         0.8     2.19664    0.012739
       54071         0.8     2.19661   0.0127387
       54072        0.45     2.19658   0.0127386
       54073        6.05     2.19665   0.0127385
       54074         7.2     2.19675   0.0127386
       54075       14.45     2.19697   0.0127404
       54076       14.45      2.1972   0.0127422
       54077       22.05     2.19757   0.0127472
       54078         9.8     2.19771   0.0127478
       54079       11.25     2.19787   0.0127486
       54080       11.25     2.19804   0.0127495
       54081       11.25     2.19821   0.0127504
       54082       22.05     2.19858   0.0127554
       54083         7.2     2.19867   0.0127555
       54084        8.45     2.19878   0.0127558
       54085         3.2      2.1988   0.0127556
       54086         1.8     2.19879   0.0127553
       54087         1.8     2.19879   0.0127551
       54088        0.05     2.19875   0.0127549
       54089         0.2     2.19871   0.0127547
       54090         3.2     2.19873   0.0127545
       54091        4.05     2.19876   0.0127543
       54092        8.45     2.19888   0.0127546
       54093        6.05     2.19895   0.0127546
       54094        2.45     2.19895   0.0127543
       54095         7.2     2.19905   0.0127544
       54096         3.2     2.19907   0.0127542
       54097           0     2.19902   0.0127541
       54098        1.25     2.19901   0.0127538
       54099        1.25     2.19899   0.0127536
       54100        0.45     2.19896   0.0127534
       54101           0     2.19892   0.0127532
       54102         0.2     2.19888   0.0127531
       54103        0.05     2.19884   0.0127529
       54104        0.05      2.1988   0.0127527
       54105        0.05     2.19876   0.0127525
       54106         0.2     2.19872   0.0127524
       54107        0.45     2.19869   0.0127522
       54108         0.8     2.19867   0.0127519
       54109        0.05     2.19863   0.0127518
       54110         1.8     2.19862   0.0127515
       54111        1.25      2.1986   0.0127513
       54112        0.05     2.19856   0.0127511
       54113        0.05     2.19852    0.012751
       54114        0.45     2.19849   0.0127508
       54115         0.2     2.19845   0.0127506
       54116        0.45     2.19842   0.0127504
       54117        0.05     2.19838   0.0127502
       54118           0     2.19834   0.0127501
       54119         1.8     2.19833   0.0127498
       54120         0.2      2.1983   0.0127496
       54121        0.05     2.19826   0.0127495
       54122        0.05     2.19822   0.0127493
       54123        0.05     2.19818   0.0127491
       54124         0.8     2.19815   0.0127489
       54125        1.25     2.19813   0.0127487
       54126        0.45      2.1981   0.0127485
       54127         0.8     2.19807   0.0127483
       54128         1.8     2.19807    0.012748
       54129        2.45     2.19807   0.0127478
       54130         0.8     2.19805   0.0127476
       54131         1.8     2.19804   0.0127474
       54132         0.2       2.198   0.0127472
       54133         0.2     2.19797    0.012747
       54134         0.8     2.19794   0.0127468
       54135        0.45     2.19791   0.0127466
       54136           0     2.19787   0.0127464
       54137         0.2     2.19783   0.0127462
       54138        1.25     2.19781    0.012746
       54139        2.45     2.19782   0.0127458
       54140        0.05     2.19778   0.0127456
       54141         0.2     2.19774   0.0127454
       54142        2.45     2.19774   0.0127452
       54143        0.45     2.19771    0.012745
       54144        0.05     2.19767   0.0127448
       54145        0.45     2.19764   0.0127446
       54146         0.2      2.1976   0.0127445
       54147        0.05     2.19756   0.0127443
       54148           0     2.19752   0.0127441
       54149        0.05     2.19748   0.0127439
       54150         0.8     2.19746   0.0127437
       54151         0.2     2.19742   0.0127435
       54152         0.2     2.19738   0.0127434
       54153           0     2.19734   0.0127432
       54154        0.05      2.1973    0.012743
       54155        0.45     2.19727   0.0127428
       54156         0.8     2.19725   0.0127426
       54157        1.25     2.19723   0.0127424
       54158         3.2     2.19725   0.0127422
       54159         0.8     2.19722    0.012742
       54160         0.2     2.19718   0.0127418
       54161         0.8     2.19716   0.0127416
       54162         3.2     2.19718   0.0127413
       54163         3.2      2.1972   0.0127411
       54164        0.45     2.19716   0.0127409
       54165        0.05     2.19712   0.0127408
       54166         0.2     2.19709   0.0127406
       54167        0.05     2.19705   0.0127404
       54168        2.45     2.19705   0.0127402
       54169        2.45     2.19706   0.0127399
       54170        0.05     2.19702   0.0127398
       54171        0.05     2.19698   0.0127396
       54172        0.05     2.19694   0.0127394
       54173         1.8     2.19693   0.0127392
       54174         1.8     2.19692   0.0127389
       54175        4.05     2.19696   0.0127388
       54176        1.25     2.19694   0.0127385
       54177        0.45     2.19691   0.0127383
       54178        1.25     2.19689   0.0127381
       54179        0.05     2.19685   0.0127379
       54180           0     2.19681   0.0127378
       54181           0     2.19677   0.0127376
       54182        0.45     2.19674   0.0127374
       54183        0.05      2.1967   0.0127372
       54184        0.05     2.19666   0.0127371
       54185        0.05     2.19662   0.0127369
       54186        0.05     2.19658   0.0127367
       54187        2.45     2.19658   0.0127365
       54188         1.8     2.19658   0.0127362
       54189         0.8     2.19655    0.012736
       54190         0.8     2.19652   0.0127358
       54191         0.2     2.19649   0.0127356
       54192           0     2.19645   0.0127355
       54193         3.2     2.19647   0.0127353
       54194        0.45     2.19643   0.0127351
       54195        2.45     2.19644   0.0127348
       54196         9.8     2.19658   0.0127354
       54197       11.25     2.19675   0.0127362
       54198       11.25     2.19691   0.0127371
       54199        6.05     2.19698   0.0127371
       54200         3.2       2.197   0.0127368
       54201        0.45     2.19697   0.0127366
       54202        0.05     2.19693   0.0127365
       54203           0     2.19689   0.0127363
       54204        4.05     2.19692   0.0127361
       54205         1.8     2.19692   0.0127359
       54206         0.2     2.19688   0.0127357
       54207         0.8     2.19685   0.0127355
       54208           0     2.19681   0.0127353
       54209         0.2     2.19678   0.0127351
       54210         0.2     2.19674   0.0127349
       54211        2.45     2.19674   0.0127347
       54212        0.45     2.19671   0.0127345
       54213         0.8     2.19669   0.0127343
       54214         0.8     2.19666   0.0127341
       54215        0.45     2.19663   0.0127339
       54216        2.45     2.19663   0.0127337
       54217         3.2     2.19665   0.0127334
       54218         7.2     2.19674   0.0127335
       54219           5      2.1968   0.0127334
       54220         0.8     2.19677   0.0127332
       54221        0.45     2.19674    0.012733
       54222         0.2      2.1967   0.0127328
       54223        0.45     2.19667   0.0127326
       54224           0     2.19663   0.0127325
       54225        0.05     2.19659   0.0127323
       54226        0.05     2.19655   0.0127321
       54227         1.8     2.19654   0.0127319
       54228        0.05      2.1965   0.0127317
       54229         0.2     2.19646   0.0127315
       54230        1.25     2.19645   0.0127313
       54231         1.8     2.19644   0.0127311
       54232           0      2.1964   0.0127309
       54233        0.45     2.19637   0.0127307
       54234        1.25     2.19635   0.0127305
       54235        1.25     2.19633   0.0127303
       54236         3.2     2.19635     0.01273
       54237           5      2.1964   0.0127299
       54238         0.2     2.19637   0.0127297
       54239        0.05     2.19633   0.0127296
       54240        0.45     2.19629   0.0127294
       54241         1.8     2.19629   0.0127291
       54242        2.45     2.19629   0.0127289
       54243         7.2     2.19638    0.012729
       54244        4.05     2.19642   0.0127288
       54245        2.45     2.19642   0.0127286
       54246        0.45     2.19639   0.0127284
       54247         0.8     2.19636   0.0127282
       54248         0.8     2.19634    0.012728
       54249         1.8     2.19633   0.0127277
       54250        1.25     2.19631   0.0127275
       54251        2.45     2.19632   0.0127273
       54252         0.2     2.19628   0.0127271
       54253         0.2     2.19625   0.0127269
       54254        0.45     2.19621   0.0127267
       54255           5     2.19626   0.0127266
       54256         9.8     2.19641   0.0127271
       54257         9.8     2.19655   0.0127277
       54258       14.45     2.19677   0.0127294
       54259        12.8     2.19697   0.0127307
       54260        6.05     2.19704   0.0127307
       54261         3.2     2.19706   0.0127304
       54262        1.25     2.19704   0.0127302
       54263        0.45     2.19701     0.01273
       54264        0.45     2.19697   0.0127298
       54265        1.25     2.19696   0.0127296
       54266         0.2     2.19692   0.0127294
       54267        0.05     2.19688   0.0127293
       54268        0.45     2.19685   0.0127291
       54269           0     2.19681   0.0127289
       54270        0.45     2.19678   0.0127287
       54271         0.2     2.19674   0.0127285
       54272           0      2.1967   0.0127283
       54273         0.8     2.19667   0.0127281
       54274        0.05     2.19663    0.012728
       54275        0.05     2.19659   0.0127278
       54276        0.05     2.19655   0.0127276
       54277        0.05     2.19651   0.0127274
       54278         0.8     2.19649   0.0127272
       54279         0.2     2.19645   0.0127271
       54280        0.05     2.19641   0.0127269
       54281         1.8      2.1964   0.0127267
       54282        1.25     2.19639   0.0127264
       54283        1.25     2.19637   0.0127262
       54284        0.05     2.19633    0.012726
       54285        2.45     2.19634   0.0127258
       54286         1.8     2.19633   0.0127256
       54287        1.25     2.19631   0.0127253
       54288         0.8     2.19628   0.0127251
       54289        0.45     2.19625   0.0127249
       54290        1.25     2.19624   0.0127247
       54291         0.2      2.1962   0.0127245
       54292           0     2.19616   0.0127244
       54293         3.2     2.19618   0.0127241
       54294           5     2.19623    0.012724
       54295         0.2     2.19619   0.0127238
       54296        0.45     2.19616   0.0127236
       54297        2.45     2.19616   0.0127234
       54298         1.8     2.19616   0.0127232
       54299         0.8     2.19613    0.012723
       54300        4.05     2.19616   0.0127228
       54301           5     2.19622   0.0127227
       54302        0.45     2.19618   0.0127225
       54303        0.05     2.19614   0.0127223
       54304         0.2     2.19611   0.0127221
       54305         0.2     2.19607   0.0127219
       54306           0     2.19603   0.0127218
       54307         0.2     2.19599   0.0127216
       54308        1.25     2.19598   0.0127214
       54309        1.25     2.19596   0.0127211
       54310        0.45     2.19593   0.0127209
       54311           0     2.19589   0.0127208
       54312        2.45     2.19589   0.0127205
       54313         1.8     2.19588   0.0127203
       54314           5     2.19594   0.0127202
       54315         1.8     2.19593   0.0127199
       54316         1.8     2.19592   0.0127197
       54317         7.2     2.19601   0.0127198
       54318           5     2.19606   0.0127197
       54319        6.05     2.19614   0.0127196
       54320         9.8     2.19628   0.0127202
       54321           5     2.19633     0.01272
       54322         3.2     2.19635   0.0127198
       54323        0.05     2.19631   0.0127197
       54324        0.45     2.19627   0.0127195
       54325        0.05     2.19623   0.0127193
       54326        0.45      2.1962   0.0127191
       54327         0.8     2.19618   0.0127189
       54328        4.05     2.19621   0.0127187
       54329           5     2.19626   0.0127186
       54330        8.45     2.19638   0.0127189
       54331         3.2      2.1964   0.0127186
       54332        0.45     2.19636   0.0127184
       54333         0.2     2.19633   0.0127183
       54334        0.45      2.1963   0.0127181
       54335        0.05     2.19626   0.0127179
       54336        0.05     2.19622   0.0127177
       54337        0.45     2.19618   0.0127175
       54338        4.05     2.19622   0.0127173
       54339         1.8     2.19621   0.0127171
       54340         1.8      2.1962   0.0127169
       54341         0.8     2.19618   0.0127167
       54342        2.45     2.19618   0.0127164
       54343        6.05     2.19625   0.0127164
       54344        1.25     2.19624   0.0127162
       54345        0.45      2.1962    0.012716
       54346        0.45     2.19617   0.0127158
       54347         0.8     2.19615   0.0127156
       54348         0.8     2.19612   0.0127154
       54349        0.45     2.19609   0.0127152
       54350        0.05     2.19605    0.012715
       54351           0     2.19601   0.0127148
       54352         0.2     2.19597   0.0127147
       54353        2.45     2.19598   0.0127144
       54354        4.05     2.19601   0.0127142
       54355         1.8       2.196    0.012714
       54356        8.45     2.19612   0.0127143
       54357         7.2     2.19621   0.0127144
