#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       60844     -0.5952   -0.555437 0.000479185
       60845     -0.5912   -0.555438 0.000479178
       60846     -0.4392   -0.555436 0.000479174
       60847     -0.6792   -0.555438  0.00047917
       60848     -0.2744   -0.555433 0.000479184
       60849     -0.5968   -0.555434 0.000479177
       60850     -0.5176   -0.555434  0.00047917
       60851      -0.524   -0.555433 0.000479162
       60852       -0.36    -0.55543 0.000479165
       60853     -0.6024   -0.555431 0.000479158
       60854     -0.4424   -0.555429 0.000479153
       60855     -0.3632   -0.555426 0.000479156
       60856     -0.2896   -0.555421 0.000479168
       60857     -0.4432   -0.555419 0.000479164
       60858     -0.5976    -0.55542 0.000479156
       60859     -0.2792   -0.555415  0.00047917
       60860     -0.5944   -0.555416 0.000479162
       60861     -0.5936   -0.555417 0.000479155
       60862     -0.3504   -0.555413 0.000479159
       60863     -0.5936   -0.555414 0.000479151
       60864     -0.5976   -0.555415 0.000479144
       60865     -0.3608   -0.555411 0.000479147
       60866     -0.6056   -0.555412  0.00047914
       60867     -0.6008   -0.555413 0.000479132
       60868     -0.4408   -0.555411 0.000479128
       60869     -0.6792   -0.555413 0.000479125
       60870     -0.5208   -0.555413 0.000479117
       60871     -0.6016   -0.555413  0.00047911
       60872     -0.4424   -0.555412 0.000479106
       60873     -0.6064   -0.555412 0.000479098
       60874     -0.6056   -0.555413 0.000479091
       60875       -0.52   -0.555413 0.000479084
       60876     -0.4416   -0.555411  0.00047908
       60877     -0.6752   -0.555413 0.000479076
       60878     -0.6728   -0.555415 0.000479072
       60879     -0.5168   -0.555414 0.000479064
       60880       -0.52   -0.555413 0.000479057
       60881     -0.5152   -0.555413 0.000479049
       60882      -0.436   -0.555411 0.000479046
       60883     -0.5944   -0.555411 0.000479038
       60884     -0.6768   -0.555413 0.000479034
       60885     -0.5232   -0.555413 0.000479027
       60886     -0.8512   -0.555418 0.000479044
       60887     -0.6848    -0.55542  0.00047904
       60888     -0.6808   -0.555422 0.000479037
       60889     -0.7616   -0.555425 0.000479041
       60890     -0.6832   -0.555427 0.000479038
       60891      -0.688    -0.55543 0.000479035
       60892     -0.5232   -0.555429 0.000479027
       60893     -0.5272   -0.555429  0.00047902
       60894     -0.5296   -0.555428 0.000479012
       60895     -0.6928    -0.55543 0.000479009
       60896     -0.8536   -0.555435 0.000479027
       60897     -0.6912   -0.555438 0.000479024
       60898     -0.6088   -0.555438 0.000479017
       60899     -0.6848   -0.555441 0.000479014
       60900      -0.684   -0.555443  0.00047901
       60901     -0.5192   -0.555442 0.000479003
       60902     -0.6776   -0.555444 0.000478999
       60903     -0.5168   -0.555443 0.000478992
       60904     -0.7608   -0.555447 0.000478996
       60905     -0.6808   -0.555449 0.000478992
       60906     -0.6752   -0.555451 0.000478989
       60907     -0.5152    -0.55545 0.000478981
       60908     -0.5976   -0.555451 0.000478974
       60909       -0.68   -0.555453  0.00047897
       60910     -0.6776   -0.555455 0.000478967
       60911     -0.5992   -0.555456 0.000478959
       60912     -0.5224   -0.555455 0.000478952
       60913     -0.5232   -0.555455 0.000478944
       60914        -0.6   -0.555455 0.000478937
       60915     -0.5168   -0.555455 0.000478929
       60916     -0.5952   -0.555455 0.000478922
       60917      -0.516   -0.555455 0.000478915
       60918     -0.5952   -0.555455 0.000478907
       60919     -0.5152   -0.555455   0.0004789
       60920     -0.5192   -0.555454 0.000478892
       60921      -0.444   -0.555452 0.000478888
       60922     -0.4416    -0.55545 0.000478884
       60923     -0.6784   -0.555452  0.00047888
       60924     -0.6792   -0.555454 0.000478877
       60925     -0.7608   -0.555458 0.000478881
       60926     -0.6784    -0.55546 0.000478877
       60927       -0.52   -0.555459 0.000478869
       60928     -0.6784   -0.555461 0.000478866
       60929     -0.5976   -0.555462 0.000478858
       60930     -0.5936   -0.555463 0.000478851
       60931     -0.5888   -0.555463 0.000478843
       60932     -0.5104   -0.555462 0.000478836
       60933     -0.7456   -0.555466 0.000478838
       60934      -0.588   -0.555466 0.000478831
       60935     -0.6696   -0.555468 0.000478827
       60936     -0.4336   -0.555466 0.000478823
       60937     -0.5176   -0.555465 0.000478816
       60938      -0.756   -0.555469 0.000478819
       60939       -0.68   -0.555471 0.000478816
       60940     -0.6848   -0.555473 0.000478812
       60941     -0.6872   -0.555475 0.000478809
       60942     -0.6848   -0.555477 0.000478806
       60943     -0.5232   -0.555477 0.000478799
       60944     -0.6888   -0.555479 0.000478796
       60945     -0.5224   -0.555478 0.000478788
       60946     -0.5224   -0.555478 0.000478781
       60947     -0.5256   -0.555477 0.000478773
       60948     -0.5272   -0.555477 0.000478766
       60949     -0.6832   -0.555479 0.000478762
       60950     -0.5216   -0.555478 0.000478755
       60951       -0.36   -0.555475 0.000478758
       60952     -0.5984   -0.555476  0.00047875
       60953     -0.5976   -0.555476 0.000478743
       60954       -0.76    -0.55548 0.000478747
       60955     -0.5968    -0.55548 0.000478739
       60956     -0.4336   -0.555478 0.000478736
       60957     -0.5208   -0.555478 0.000478728
       60958      -0.684    -0.55548 0.000478725
       60959     -0.6816   -0.555482 0.000478722
       60960      -0.684   -0.555484 0.000478718
       60961     -0.7656   -0.555488 0.000478723
       60962     -0.6056   -0.555488 0.000478716
       60963     -0.6816    -0.55549 0.000478712
       60964     -0.6848   -0.555493 0.000478709
       60965     -0.5264   -0.555492 0.000478702
       60966     -0.3656   -0.555489 0.000478704
       60967     -0.6016    -0.55549 0.000478697
       60968     -0.5192   -0.555489 0.000478689
       60969     -0.6792   -0.555491 0.000478686
       60970      -0.524   -0.555491 0.000478678
       60971     -0.6088   -0.555492 0.000478671
       60972     -0.4448    -0.55549 0.000478667
       60973     -0.4464   -0.555488 0.000478662
       60974     -0.6832    -0.55549 0.000478659
       60975     -0.6032   -0.555491 0.000478652
       60976     -0.3576   -0.555488 0.000478655
       60977     -0.5176   -0.555487 0.000478647
       60978      -0.676   -0.555489 0.000478644
       60979      -0.596    -0.55549 0.000478636
       60980     -0.6016    -0.55549 0.000478629
       60981     -0.4392   -0.555488 0.000478625
       60982        -0.6   -0.555489 0.000478618
       60983     -0.6008    -0.55549  0.00047861
       60984     -0.5168   -0.555489 0.000478603
       60985     -0.4384   -0.555487 0.000478599
       60986       -0.28   -0.555483 0.000478612
       60987     -0.5992   -0.555484 0.000478605
       60988        -0.6   -0.555484 0.000478598
       60989     -0.6024   -0.555485 0.000478591
       60990     -0.5216   -0.555485 0.000478583
       60991      -0.364   -0.555481 0.000478586
       60992     -0.5224   -0.555481 0.000478578
       60993     -0.6912   -0.555483 0.000478575
       60994     -0.6104   -0.555484 0.000478568
       60995      -0.448   -0.555482 0.000478564
       60996     -0.6832   -0.555484  0.00047856
       60997     -0.6032   -0.555485 0.000478553
       60998     -0.7624   -0.555488 0.000478557
       60999       -0.68   -0.555491 0.000478554
       61000     -0.6784   -0.555493  0.00047855
       61001     -0.6856   -0.555495 0.000478547
       61002      -0.684   -0.555497 0.000478544
       61003     -0.6048   -0.555498 0.000478537
       61004      -0.604   -0.555498  0.00047853
       61005     -0.5232   -0.555498 0.000478522
       61006     -0.3648   -0.555495 0.000478524
       61007     -0.4376   -0.555493 0.000478521
       61008     -0.4408   -0.555491 0.000478516
       61009     -0.3632   -0.555488 0.000478519
       61010        -0.6   -0.555488 0.000478512
       61011     -0.3616   -0.555485 0.000478514
       61012     -0.3552   -0.555482 0.000478518
       61013     -0.5176   -0.555481  0.00047851
       61014      -0.596   -0.555482 0.000478503
       61015     -0.4368    -0.55548 0.000478499
       61016     -0.5952   -0.555481 0.000478492
       61017      -0.516    -0.55548 0.000478484
       61018     -0.6024   -0.555481 0.000478477
       61019     -0.6064   -0.555482  0.00047847
       61020     -0.5248   -0.555481 0.000478462
       61021      -0.684   -0.555483 0.000478459
       61022     -0.6872   -0.555485 0.000478456
       61023     -0.6032   -0.555486 0.000478449
       61024     -0.5968   -0.555487 0.000478442
       61025     -0.4392   -0.555485 0.000478438
       61026      -0.436   -0.555483 0.000478434
       61027     -0.6784   -0.555485  0.00047843
       61028     -0.5992   -0.555486 0.000478423
       61029      -0.752   -0.555489 0.000478426
       61030     -0.7488   -0.555492 0.000478428
       61031     -0.6672   -0.555494 0.000478424
       61032      -0.588   -0.555495 0.000478417
       61033     -0.5912   -0.555495 0.000478409
       61034      -0.592   -0.555496 0.000478402
       61035     -0.7592   -0.555499 0.000478405
       61036     -0.5112   -0.555498 0.000478398
       61037     -0.4328   -0.555496 0.000478395
       61038     -0.6784   -0.555498 0.000478391
       61039     -0.4408   -0.555496 0.000478387
       61040     -0.5216   -0.555496 0.000478379
       61041      -0.528   -0.555495 0.000478372
       61042     -0.6048   -0.555496 0.000478364
       61043     -0.3568   -0.555493 0.000478368
       61044     -0.6736   -0.555495 0.000478364
       61045     -0.6784   -0.555497  0.00047836
       61046     -0.5968   -0.555498 0.000478353
       61047     -0.5936   -0.555498 0.000478345
       61048     -0.6736     -0.5555 0.000478341
       61049     -0.5096   -0.555499 0.000478334
       61050     -0.8296   -0.555504 0.000478347
       61051      -0.516   -0.555503  0.00047834
       61052     -0.6024   -0.555504 0.000478333
       61053     -0.6056   -0.555505 0.000478326
       61054      -0.528   -0.555504 0.000478318
       61055     -0.6024   -0.555505 0.000478311
       61056     -0.5952   -0.555506 0.000478303
       61057     -0.6816   -0.555508   0.0004783
       61058     -0.7544   -0.555511 0.000478303
       61059     -0.7568   -0.555514 0.000478307
       61060     -0.5976   -0.555515   0.0004783
       61061      -0.676   -0.555517 0.000478296
       61062       -0.76    -0.55552   0.0004783
       61063      -0.604   -0.555521 0.000478293
       61064      -0.604   -0.555522 0.000478285
       61065       -0.52   -0.555521 0.000478278
       61066     -0.6016   -0.555522 0.000478271
       61067      -0.688   -0.555524 0.000478268
       61068     -0.4432   -0.555523 0.000478263
       61069      -0.524   -0.555522 0.000478256
       61070     -0.5984   -0.555523 0.000478249
       61071     -0.5232   -0.555522 0.000478241
       61072     -0.5176   -0.555522 0.000478234
       61073     -0.5976   -0.555522 0.000478226
       61074     -0.5144   -0.555522 0.000478219
       61075     -0.5176   -0.555521 0.000478211
       61076     -0.5952   -0.555522 0.000478204
       61077     -0.7568   -0.555525 0.000478208
       61078     -0.6784   -0.555527 0.000478204
       61079     -0.4352   -0.555525   0.0004782
       61080     -0.5176   -0.555524 0.000478193
       61081     -0.5984   -0.555525 0.000478185
       61082     -0.5936   -0.555526 0.000478178
       61083     -0.6728   -0.555528 0.000478174
       61084     -0.5176   -0.555527 0.000478167
       61085     -0.5256   -0.555527 0.000478159
       61086       -0.68   -0.555529 0.000478156
       61087      -0.764   -0.555532  0.00047816
       61088     -0.6008   -0.555533 0.000478153
       61089     -0.7592   -0.555536 0.000478157
       61090     -0.7576   -0.555539  0.00047816
       61091      -0.516   -0.555539 0.000478153
       61092     -0.5128   -0.555538 0.000478145
       61093     -0.3568   -0.555535 0.000478149
       61094      -0.516   -0.555534 0.000478141
       61095     -0.5184   -0.555533 0.000478134
       61096       -0.44   -0.555532  0.00047813
       61097     -0.5928   -0.555532 0.000478122
       61098      -0.516   -0.555532 0.000478115
       61099     -0.3568   -0.555528 0.000478118
       61100     -0.3608   -0.555525 0.000478121
       61101     -0.6008   -0.555526 0.000478114
       61102       -0.52   -0.555525 0.000478106
       61103     -0.5992   -0.555526 0.000478099
       61104     -0.5208   -0.555525 0.000478091
       61105     -0.6024   -0.555526 0.000478084
       61106      -0.516   -0.555526 0.000478077
       61107     -0.5984   -0.555526  0.00047807
       61108     -0.6848   -0.555528 0.000478066
       61109      -0.444   -0.555527 0.000478062
       61110       -0.44   -0.555525 0.000478058
       61111     -0.4392   -0.555523 0.000478054
       61112     -0.4376   -0.555521  0.00047805
       61113        -0.6   -0.555522 0.000478043
       61114       -0.76   -0.555525 0.000478047
       61115     -0.6776   -0.555527 0.000478043
       61116     -0.5976   -0.555528 0.000478036
       61117      -0.596   -0.555528 0.000478028
       61118     -0.5168   -0.555528 0.000478021
       61119     -0.4384   -0.555526 0.000478017
       61120     -0.5184   -0.555525 0.000478009
       61121     -0.6016   -0.555526 0.000478002
       61122     -0.7616   -0.555529 0.000478006
       61123     -0.4376   -0.555527 0.000478002
       61124     -0.3536   -0.555524 0.000478006
       61125     -0.5208   -0.555523 0.000477999
       61126     -0.5256   -0.555523 0.000477991
       61127     -0.5224   -0.555522 0.000477983
       61128     -0.5968   -0.555523 0.000477976
       61129     -0.6016   -0.555524 0.000477969
       61130     -0.6024   -0.555525 0.000477962
       61131     -0.4376   -0.555523 0.000477958
       61132     -0.3552   -0.555519 0.000477961
       61133     -0.5944    -0.55552 0.000477954
       61134     -0.3568   -0.555517 0.000477957
       61135      -0.596   -0.555517  0.00047795
       61136     -0.6008   -0.555518 0.000477942
       61137      -0.604   -0.555519 0.000477935
       61138     -0.4448   -0.555517 0.000477931
       61139     -0.5264   -0.555517 0.000477923
       61140      -0.604   -0.555517 0.000477916
       61141       -0.44   -0.555516 0.000477912
       61142     -0.6808   -0.555518 0.000477909
       61143     -0.6008   -0.555518 0.000477901
       61144     -0.5248   -0.555518 0.000477894
       61145     -0.4432   -0.555516  0.00047789
       61146     -0.5176   -0.555515 0.000477882
       61147      -0.516   -0.555515 0.000477875
       61148     -0.7616   -0.555518 0.000477879
       61149      -0.604   -0.555519 0.000477872
       61150     -0.6088    -0.55552 0.000477865
       61151     -0.6944   -0.555522 0.000477862
       61152      -0.688   -0.555524 0.000477859
       61153     -0.5296   -0.555524 0.000477852
       61154     -0.6056   -0.555525 0.000477845
       61155      -0.444   -0.555523  0.00047784
       61156     -0.5984   -0.555523 0.000477833
       61157      -0.524   -0.555523 0.000477825
       61158     -0.6048   -0.555524 0.000477818
       61159     -0.7624   -0.555527 0.000477822
       61160     -0.6816   -0.555529 0.000477819
       61161     -0.6872   -0.555531 0.000477816
       61162       -0.52   -0.555531 0.000477809
       61163     -0.5136    -0.55553 0.000477801
       61164     -0.6752   -0.555532 0.000477798
       61165      -0.592   -0.555533  0.00047779
       61166     -0.6744   -0.555535 0.000477786
       61167     -0.5992   -0.555535 0.000477779
       61168     -0.5976   -0.555536 0.000477772
       61169     -0.5984   -0.555537 0.000477764
       61170     -0.4416   -0.555535  0.00047776
       61171     -0.4424   -0.555533 0.000477756
       61172     -0.6864   -0.555535 0.000477753
       61173     -0.5224   -0.555535 0.000477745
       61174     -0.6024   -0.555535 0.000477738
       61175     -0.7584   -0.555539 0.000477742
       61176       -0.68   -0.555541 0.000477738
       61177     -0.7552   -0.555544 0.000477742
       61178     -0.3536   -0.555541 0.000477745
       61179      -0.512    -0.55554 0.000477738
       61180      -0.436   -0.555538 0.000477734
       61181     -0.5176   -0.555537 0.000477727
       61182     -0.4352   -0.555535 0.000477723
       61183      -0.592   -0.555536 0.000477716
       61184     -0.7496   -0.555539 0.000477718
       61185      -0.668   -0.555541 0.000477714
       61186     -0.7528   -0.555544 0.000477717
       61187     -0.5184   -0.555544  0.00047771
       61188     -0.5152   -0.555543 0.000477702
       61189       -0.44   -0.555541 0.000477698
       61190     -0.5152    -0.55554 0.000477691
       61191     -0.5952   -0.555541 0.000477684
       61192     -0.6704   -0.555543 0.000477679
       61193     -0.5976   -0.555544 0.000477672
       61194     -0.7608   -0.555547 0.000477676
       61195        -0.6   -0.555548 0.000477669
       61196      -0.604   -0.555549 0.000477662
       61197     -0.3664   -0.555545 0.000477664
       61198     -0.6904   -0.555548 0.000477661
       61199     -0.4488   -0.555546 0.000477657
       61200      -0.532   -0.555546 0.000477649
       61201      -0.608   -0.555546 0.000477642
       61202     -0.3688   -0.555543 0.000477644
       61203     -0.6056   -0.555544 0.000477637
       61204     -0.5256   -0.555544 0.000477629
       61205     -0.5264   -0.555543 0.000477622
       61206     -0.4456   -0.555541 0.000477617
       61207       -0.36   -0.555538  0.00047762
       61208     -0.4408   -0.555536 0.000477616
       61209     -0.5976   -0.555537 0.000477609
       61210     -0.5192   -0.555536 0.000477601
       61211     -0.6792   -0.555538 0.000477598
       61212     -0.7608   -0.555542 0.000477602
       61213        -0.6   -0.555542 0.000477594
       61214      -0.444   -0.555541  0.00047759
       61215     -0.5296    -0.55554 0.000477582
       61216      -0.448   -0.555538 0.000477578
       61217     -0.6032   -0.555539 0.000477571
       61218     -0.5208   -0.555539 0.000477563
       61219     -0.6832   -0.555541  0.00047756
       61220     -0.5984   -0.555541 0.000477553
       61221     -0.5248   -0.555541 0.000477545
       61222     -0.4504   -0.555539  0.00047754
       61223     -0.7728   -0.555543 0.000477546
       61224     -0.6112   -0.555544 0.000477539
       61225     -0.6104   -0.555545 0.000477532
       61226     -0.6096   -0.555546 0.000477525
       61227      -0.604   -0.555546 0.000477518
       61228     -0.5256   -0.555546  0.00047751
       61229     -0.5256   -0.555545 0.000477503
       61230     -0.8432    -0.55555 0.000477518
       61231     -0.7656   -0.555553 0.000477523
       61232     -0.5272   -0.555553 0.000477515
       61233     -0.6112   -0.555554 0.000477508
       61234     -0.5288   -0.555553   0.0004775
       61235      -0.528   -0.555553 0.000477493
       61236     -0.5264   -0.555553 0.000477485
       61237     -0.5272   -0.555552 0.000477478
       61238     -0.5248   -0.555552  0.00047747
       61239     -0.6016   -0.555552 0.000477463
       61240      -0.604   -0.555553 0.000477456
       61241      -0.688   -0.555555 0.000477453
       61242     -0.6056   -0.555556 0.000477446
       61243     -0.5288   -0.555556 0.000477438
       61244     -0.6808   -0.555558 0.000477435
       61245     -0.6776    -0.55556 0.000477431
       61246        -0.6    -0.55556 0.000477424
       61247     -0.5216    -0.55556 0.000477417
       61248     -0.6048   -0.555561 0.000477409
       61249     -0.5264    -0.55556 0.000477402
       61250     -0.5288    -0.55556 0.000477394
       61251     -0.6088   -0.555561 0.000477387
       61252     -0.6088   -0.555561  0.00047738
       61253     -0.6896   -0.555564 0.000477377
       61254     -0.5256   -0.555563  0.00047737
       61255     -0.4432   -0.555561 0.000477366
       61256     -0.6048   -0.555562 0.000477359
       61257       -0.36   -0.555559 0.000477361
       61258     -0.4416   -0.555557 0.000477357
       61259     -0.6112   -0.555558  0.00047735
       61260     -0.7728   -0.555562 0.000477356
       61261     -0.8512   -0.555566 0.000477372
       61262     -0.6896   -0.555569  0.00047737
       61263     -0.6096   -0.555569 0.000477363
       61264     -0.6056    -0.55557 0.000477355
       61265     -0.6048   -0.555571 0.000477348
       61266     -0.6888   -0.555573 0.000477345
       61267      -0.768   -0.555577  0.00047735
       61268     -0.6024   -0.555577 0.000477343
       61269     -0.8464   -0.555582 0.000477359
       61270     -0.7624   -0.555586 0.000477363
       61271        -0.6   -0.555586 0.000477356
       61272     -0.3576   -0.555583 0.000477359
       61273     -0.5136   -0.555582 0.000477352
       61274     -0.5952   -0.555583 0.000477344
       61275     -0.5096   -0.555582 0.000477337
       61276     -0.4392    -0.55558 0.000477333
       61277     -0.4424   -0.555579 0.000477329
       61278      -0.688   -0.555581 0.000477326
       61279     -0.6088   -0.555582 0.000477319
       61280     -0.4456    -0.55558 0.000477315
       61281     -0.5208   -0.555579 0.000477307
       61282     -0.7624   -0.555583 0.000477311
       61283     -0.6024   -0.555583 0.000477304
       61284     -0.6056   -0.555584 0.000477297
       61285     -0.6032   -0.555585  0.00047729
       61286     -0.5176   -0.555584 0.000477282
       61287     -0.3592   -0.555581 0.000477285
       61288     -0.5168    -0.55558 0.000477278
       61289     -0.5936   -0.555581 0.000477271
       61290     -0.6744   -0.555583 0.000477267
       61291     -0.5176   -0.555582 0.000477259
       61292     -0.5168   -0.555582 0.000477252
       61293     -0.5184   -0.555581 0.000477245
       61294     -0.4472   -0.555579  0.00047724
       61295     -0.5264   -0.555579 0.000477233
       61296     -0.6048    -0.55558 0.000477226
       61297     -0.5288   -0.555579 0.000477218
       61298     -0.4496   -0.555578 0.000477213
       61299     -0.7728   -0.555581 0.000477219
       61300     -0.5272   -0.555581 0.000477211
       61301     -0.5288    -0.55558 0.000477203
       61302      -0.528    -0.55558 0.000477196
       61303      -0.604   -0.555581 0.000477189
       61304     -0.6064   -0.555581 0.000477182
       61305     -0.6864   -0.555584 0.000477179
       61306     -0.5232   -0.555583 0.000477171
       61307     -0.6024   -0.555584 0.000477164
       61308     -0.6016   -0.555585 0.000477157
       61309     -0.5224   -0.555584 0.000477149
       61310     -0.3632   -0.555581 0.000477152
       61311     -0.3576   -0.555578 0.000477155
       61312     -0.6032   -0.555578 0.000477148
       61313      -0.608   -0.555579 0.000477141
       61314      -0.444   -0.555577 0.000477137
       61315      -0.444   -0.555576 0.000477132
       61316      -0.688   -0.555578 0.000477129
       61317     -0.6832    -0.55558 0.000477126
       61318     -0.6784   -0.555582 0.000477123
       61319     -0.8352   -0.555586 0.000477137
       61320     -0.6744   -0.555588 0.000477133
       61321     -0.5152   -0.555588 0.000477125
       61322     -0.6776    -0.55559 0.000477122
       61323     -0.5976    -0.55559 0.000477114
       61324     -0.4368   -0.555588 0.000477111
       61325     -0.5976   -0.555589 0.000477103
       61326     -0.5992    -0.55559 0.000477096
       61327     -0.6816   -0.555592 0.000477093
       61328     -0.6816   -0.555594 0.000477089
       61329     -0.5984   -0.555595 0.000477082
       61330     -0.5192   -0.555594 0.000477075
       61331     -0.5232   -0.555594 0.000477067
       61332     -0.6888   -0.555596 0.000477064
       61333     -0.6056   -0.555596 0.000477057
       61334     -0.5272   -0.555596  0.00047705
       61335     -0.2816   -0.555592 0.000477063
       61336     -0.6032   -0.555592 0.000477056
       61337     -0.6784   -0.555594 0.000477052
       61338     -0.6768   -0.555596 0.000477048
       61339     -0.4456   -0.555595 0.000477044
       61340      -0.608   -0.555595 0.000477037
       61341     -0.6048   -0.555596  0.00047703
       61342     -0.5272   -0.555596 0.000477022
       61343     -0.6824   -0.555598 0.000477019
       61344     -0.4376   -0.555596 0.000477015
       61345     -0.5128   -0.555595 0.000477008
       61346     -0.2808   -0.555591 0.000477021
       61347     -0.6808   -0.555593 0.000477018
       61348        -0.6   -0.555593 0.000477011
       61349      -0.596   -0.555594 0.000477003
       61350     -0.6696   -0.555596 0.000476999
       61351      -0.668   -0.555598 0.000476995
       61352     -0.4344   -0.555596 0.000476991
       61353     -0.4376   -0.555594 0.000476987
       61354     -0.4432   -0.555592 0.000476983
       61355     -0.5216   -0.555592 0.000476976
       61356     -0.6048   -0.555592 0.000476968
       61357     -0.7704   -0.555596 0.000476974
       61358      -0.776   -0.555599 0.000476979
       61359     -0.6896   -0.555602 0.000476976
       61360      -0.528   -0.555601 0.000476969
       61361      -0.692   -0.555603 0.000476966
       61362      -0.688   -0.555606 0.000476963
       61363      -0.848    -0.55561 0.000476979
       61364     -0.2824   -0.555606 0.000476992
       61365     -0.6008   -0.555607 0.000476985
       61366     -0.4392   -0.555605 0.000476981
       61367     -0.5976   -0.555605 0.000476974
       61368     -0.5984   -0.555606 0.000476967
       61369        -0.6   -0.555607  0.00047696
       61370     -0.7648    -0.55561 0.000476964
       61371     -0.7608   -0.555614 0.000476968
       61372     -0.5976   -0.555614 0.000476961
       61373     -0.5944   -0.555615 0.000476953
       61374     -0.7648   -0.555618 0.000476958
       61375     -0.7592   -0.555622 0.000476961
       61376     -0.6776   -0.555624 0.000476958
       61377     -0.5936   -0.555624  0.00047695
       61378     -0.4368   -0.555622 0.000476947
       61379     -0.2768   -0.555618  0.00047696
       61380       -0.52   -0.555617 0.000476953
       61381     -0.6016   -0.555618 0.000476946
       61382      -0.604   -0.555619 0.000476939
       61383      -0.444   -0.555617 0.000476934
       61384     -0.5264   -0.555616 0.000476927
       61385     -0.4384   -0.555614 0.000476923
       61386     -0.6728   -0.555616 0.000476919
       61387     -0.6712   -0.555618 0.000476915
       61388     -0.6712    -0.55562 0.000476911
       61389      -0.672   -0.555622 0.000476907
       61390     -0.5928   -0.555623 0.000476899
       61391     -0.5968   -0.555623 0.000476892
       61392     -0.5208   -0.555623 0.000476885
       61393      -0.592   -0.555623 0.000476877
       61394     -0.5904   -0.555624  0.00047687
       61395     -0.7488   -0.555627 0.000476873
       61396     -0.6696   -0.555629 0.000476868
       61397     -0.7464   -0.555632 0.000476871
       61398     -0.6728   -0.555634 0.000476867
       61399      -0.672   -0.555636 0.000476863
       61400     -0.3552   -0.555633 0.000476866
       61401      -0.592   -0.555633 0.000476859
       61402     -0.5936   -0.555634 0.000476851
       61403     -0.5936   -0.555634 0.000476844
       61404     -0.5976   -0.555635 0.000476837
       61405     -0.5208   -0.555634 0.000476829
       61406     -0.5904   -0.555635 0.000476822
       61407     -0.5928   -0.555636 0.000476815
       61408     -0.6744   -0.555638 0.000476811
       61409     -0.5968   -0.555638 0.000476803
       61410      -0.676    -0.55564   0.0004768
       61411     -0.3608   -0.555637 0.000476802
       61412     -0.5984   -0.555638 0.000476795
       61413     -0.5152   -0.555637 0.000476788
       61414     -0.4384   -0.555635 0.000476784
       61415     -0.5192   -0.555635 0.000476777
       61416     -0.5192   -0.555634 0.000476769
       61417     -0.5208   -0.555633 0.000476762
       61418     -0.5992   -0.555634 0.000476755
       61419     -0.5192   -0.555634 0.000476747
       61420     -0.6864   -0.555636 0.000476744
       61421     -0.5992   -0.555636 0.000476737
       61422     -0.6016   -0.555637  0.00047673
       61423     -0.6024   -0.555638 0.000476723
       61424     -0.5208   -0.555637 0.000476715
       61425     -0.7648   -0.555641  0.00047672
       61426      -0.768   -0.555644 0.000476724
       61427     -0.6088   -0.555645 0.000476717
       61428     -0.5256   -0.555645  0.00047671
       61429     -0.4432   -0.555643 0.000476706
       61430      -0.516   -0.555642 0.000476698
       61431     -0.6008   -0.555643 0.000476691
       61432     -0.4456   -0.555641 0.000476687
       61433     -0.6056   -0.555642  0.00047668
       61434     -0.5984   -0.555643 0.000476672
       61435     -0.5992   -0.555643 0.000476665
       61436     -0.6032   -0.555644 0.000476658
       61437     -0.6048   -0.555645 0.000476651
       61438     -0.6848   -0.555647 0.000476648
       61439      -0.764    -0.55565 0.000476652
       61440      -0.768   -0.555654 0.000476657
       61441      -0.684   -0.555656 0.000476654
       61442       -0.52   -0.555655 0.000476646
       61443     -0.3592   -0.555652 0.000476649
       61444     -0.4448    -0.55565 0.000476645
       61445      -0.604   -0.555651 0.000476638
       61446     -0.6856   -0.555653 0.000476635
       61447     -0.4424   -0.555651 0.000476631
       61448     -0.6048   -0.555652 0.000476623
       61449     -0.4416    -0.55565 0.000476619
       61450      -0.524    -0.55565 0.000476612
       61451     -0.5296   -0.555649 0.000476604
       61452     -0.5304   -0.555649 0.000476597
       61453     -0.7704   -0.555652 0.000476602
       61454      -0.852   -0.555657 0.000476618
       61455     -0.5264   -0.555657 0.000476611
       61456     -0.4472   -0.555655 0.000476606
       61457     -0.6824   -0.555657 0.000476603
       61458     -0.3616   -0.555654 0.000476606
       61459        -0.6   -0.555655 0.000476599
       61460     -0.6824   -0.555657 0.000476595
       61461     -0.6872   -0.555659 0.000476592
       61462     -0.7648   -0.555662 0.000476597
       61463     -0.4408    -0.55566 0.000476593
       61464       -0.68   -0.555662 0.000476589
       61465     -0.7592   -0.555666 0.000476593
       61466     -0.5944   -0.555666 0.000476586
       61467     -0.5936   -0.555667 0.000476578
       61468     -0.6768   -0.555669 0.000476575
       61469      -0.592    -0.55567 0.000476567
       61470     -0.6736   -0.555671 0.000476563
       61471     -0.6776   -0.555673  0.00047656
       61472     -0.5984   -0.555674 0.000476552
       61473     -0.4376   -0.555672 0.000476549
       61474       -0.36   -0.555669 0.000476551
       61475       -0.68   -0.555671 0.000476548
       61476     -0.6792   -0.555673 0.000476544
       61477     -0.6776   -0.555675 0.000476541
       61478     -0.6776   -0.555677 0.000476537
       61479        -0.6   -0.555678  0.00047653
       61480     -0.5184   -0.555677 0.000476523
       61481     -0.2848   -0.555673 0.000476535
       61482      -0.444   -0.555671 0.000476531
       61483     -0.5256    -0.55567 0.000476523
       61484     -0.6032   -0.555671 0.000476516
