#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       44264       -1.02    -1.00439 0.000168224
       44265       -1.02    -1.00439 0.000168221
       44266       -1.02    -1.00439 0.000168217
       44267       -1.02    -1.00439 0.000168214
       44268       -1.02     -1.0044  0.00016821
       44269       -1.02     -1.0044 0.000168207
       44270       -1.02     -1.0044 0.000168204
       44271       -1.02     -1.0044   0.0001682
       44272       -1.02     -1.0044 0.000168197
       44273       -1.02     -1.0044 0.000168193
       44274       -1.02     -1.0044  0.00016819
       44275       -1.02     -1.0044 0.000168186
       44276       -1.02     -1.0044 0.000168183
       44277       -1.02     -1.0044  0.00016818
       44278       -1.02     -1.0044 0.000168176
       44279       -1.02     -1.0044 0.000168173
       44280       -1.02     -1.0044 0.000168169
       44281       -1.02     -1.0044 0.000168166
       44282       -1.02     -1.0044 0.000168162
       44283       -1.02     -1.0044 0.000168159
       44284       -1.02     -1.0044 0.000168156
       44285       -1.02     -1.0044 0.000168152
       44286       -1.02     -1.0044 0.000168149
       44287       -1.02     -1.0044 0.000168145
       44288       -1.02     -1.0044 0.000168142
       44289       -1.02     -1.0044 0.000168138
       44290       -1.02     -1.0044 0.000168135
       44291       -1.02     -1.0044 0.000168132
       44292       -1.02     -1.0044 0.000168128
       44293       -1.02     -1.0044 0.000168125
       44294       -1.02     -1.0044 0.000168121
       44295       -1.02     -1.0044 0.000168118
       44296       -1.02    -1.00441 0.000168114
       44297       -1.02    -1.00441 0.000168111
       44298       -1.02    -1.00441 0.000168108
       44299       -1.02    -1.00441 0.000168104
       44300       -1.02    -1.00441 0.000168101
       44301       -1.02    -1.00441 0.000168097
       44302       -1.02    -1.00441 0.000168094
       44303       -1.02    -1.00441  0.00016809
       44304       -1.02    -1.00441 0.000168087
       44305       -1.02    -1.00441 0.000168084
       44306       -1.02    -1.00441  0.00016808
       44307       -1.02    -1.00441 0.000168077
       44308       -1.02    -1.00441 0.000168073
       44309       -1.02    -1.00441  0.00016807
       44310       -1.02    -1.00441 0.000168066
       44311       -1.02    -1.00441 0.000168063
       44312       -1.02    -1.00441  0.00016806
       44313       -1.02    -1.00441 0.000168056
       44314       -1.02    -1.00441 0.000168053
       44315       -1.02    -1.00441 0.000168049
       44316       -1.02    -1.00441 0.000168046
       44317       -1.02    -1.00441 0.000168042
       44318       -1.02    -1.00441 0.000168039
       44319       -1.02    -1.00441 0.000168036
       44320       -1.02    -1.00441 0.000168032
       44321       -1.02    -1.00441 0.000168029
       44322       -1.02    -1.00441 0.000168025
       44323       -1.02    -1.00441 0.000168022
       44324       -1.02    -1.00441 0.000168019
       44325       -1.02    -1.00442 0.000168015
       44326       -1.02    -1.00442 0.000168012
       44327       -1.02    -1.00442 0.000168008
       44328       -1.02    -1.00442 0.000168005
       44329       -1.02    -1.00442 0.000168001
       44330       -1.02    -1.00442 0.000167998
       44331       -1.02    -1.00442 0.000167995
       44332       -1.02    -1.00442 0.000167991
       44333       -1.02    -1.00442 0.000167988
       44334       -1.02    -1.00442 0.000167984
       44335       -1.02    -1.00442 0.000167981
       44336       -1.02    -1.00442 0.000167977
       44337       -1.02    -1.00442 0.000167974
       44338       -1.02    -1.00442 0.000167971
       44339       -1.02    -1.00442 0.000167967
       44340       -1.02    -1.00442 0.000167964
       44341       -1.02    -1.00442  0.00016796
       44342       -1.02    -1.00442 0.000167957
       44343       -1.02    -1.00442 0.000167953
       44344       -1.02    -1.00442  0.00016795
       44345       -1.02    -1.00442 0.000167947
       44346       -1.02    -1.00442 0.000167943
       44347       -1.02    -1.00442  0.00016794
       44348       -1.02    -1.00442 0.000167936
       44349       -1.02    -1.00442 0.000167933
       44350       -1.02    -1.00442  0.00016793
       44351       -1.02    -1.00442 0.000167926
       44352       -1.02    -1.00442 0.000167923
       44353       -1.02    -1.00443 0.000167919
       44354       -1.02    -1.00443 0.000167916
       44355       -1.02    -1.00443 0.000167912
       44356       -1.02    -1.00443 0.000167909
       44357       -1.02    -1.00443 0.000167906
       44358       -1.02    -1.00443 0.000167902
       44359       -1.02    -1.00443 0.000167899
       44360       -1.02    -1.00443 0.000167895
       44361       -1.02    -1.00443 0.000167892
       44362       -1.02    -1.00443 0.000167889
       44363       -1.02    -1.00443 0.000167885
       44364       -1.02    -1.00443 0.000167882
       44365       -1.02    -1.00443 0.000167878
       44366       -1.02    -1.00443 0.000167875
       44367       -1.02    -1.00443 0.000167871
       44368       -1.02    -1.00443 0.000167868
       44369       -1.02    -1.00443 0.000167865
       44370       -1.02    -1.00443 0.000167861
       44371       -1.02    -1.00443 0.000167858
       44372       -1.02    -1.00443 0.000167854
       44373       -1.02    -1.00443 0.000167851
       44374       -1.02    -1.00443 0.000167848
       44375       -1.02    -1.00443 0.000167844
       44376       -1.02    -1.00443 0.000167841
       44377       -1.02    -1.00443 0.000167837
       44378       -1.02    -1.00443 0.000167834
       44379       -1.02    -1.00443  0.00016783
       44380       -1.02    -1.00443 0.000167827
       44381       -1.02    -1.00443 0.000167824
       44382       -1.02    -1.00444  0.00016782
       44383       -1.02    -1.00444 0.000167817
       44384       -1.02    -1.00444 0.000167813
       44385       -1.02    -1.00444  0.00016781
       44386       -1.02    -1.00444 0.000167807
       44387       -1.02    -1.00444 0.000167803
       44388       -1.02    -1.00444   0.0001678
       44389       -1.02    -1.00444 0.000167796
       44390       -1.02    -1.00444 0.000167793
       44391       -1.02    -1.00444 0.000167789
       44392       -1.02    -1.00444 0.000167786
       44393       -1.02    -1.00444 0.000167783
       44394       -1.02    -1.00444 0.000167779
       44395       -1.02    -1.00444 0.000167776
       44396       -1.02    -1.00444 0.000167772
       44397       -1.02    -1.00444 0.000167769
       44398       -1.02    -1.00444 0.000167766
       44399       -1.02    -1.00444 0.000167762
       44400       -1.02    -1.00444 0.000167759
       44401       -1.02    -1.00444 0.000167755
       44402       -1.02    -1.00444 0.000167752
       44403       -1.02    -1.00444 0.000167749
       44404       -1.02    -1.00444 0.000167745
       44405       -1.02    -1.00444 0.000167742
       44406       -1.02    -1.00444 0.000167738
       44407       -1.02    -1.00444 0.000167735
       44408       -1.02    -1.00444 0.000167731
       44409       -1.02    -1.00444 0.000167728
       44410       -1.02    -1.00445 0.000167725
       44411       -1.02    -1.00445 0.000167721
       44412       -1.02    -1.00445 0.000167718
       44413       -1.02    -1.00445 0.000167714
       44414       -1.02    -1.00445 0.000167711
       44415       -1.02    -1.00445 0.000167708
       44416       -1.02    -1.00445 0.000167704
       44417       -1.02    -1.00445 0.000167701
       44418       -1.02    -1.00445 0.000167697
       44419       -1.02    -1.00445 0.000167694
       44420       -1.02    -1.00445 0.000167691
       44421       -1.02    -1.00445 0.000167687
       44422       -1.02    -1.00445 0.000167684
       44423       -1.02    -1.00445  0.00016768
       44424       -1.02    -1.00445 0.000167677
       44425       -1.02    -1.00445 0.000167673
       44426       -1.02    -1.00445  0.00016767
       44427       -1.02    -1.00445 0.000167667
       44428       -1.02    -1.00445 0.000167663
       44429       -1.02    -1.00445  0.00016766
       44430       -1.02    -1.00445 0.000167656
       44431       -1.02    -1.00445 0.000167653
       44432       -1.02    -1.00445  0.00016765
       44433       -1.02    -1.00445 0.000167646
       44434       -1.02    -1.00445 0.000167643
       44435       -1.02    -1.00445 0.000167639
       44436       -1.02    -1.00445 0.000167636
       44437       -1.02    -1.00445 0.000167633
       44438       -1.02    -1.00445 0.000167629
       44439       -1.02    -1.00446 0.000167626
       44440       -1.02    -1.00446 0.000167622
       44441       -1.02    -1.00446 0.000167619
       44442       -1.02    -1.00446 0.000167616
       44443       -1.02    -1.00446 0.000167612
       44444       -1.02    -1.00446 0.000167609
       44445       -1.02    -1.00446 0.000167605
       44446       -1.02    -1.00446 0.000167602
       44447       -1.02    -1.00446 0.000167599
       44448       -1.02    -1.00446 0.000167595
       44449       -1.02    -1.00446 0.000167592
       44450       -1.02    -1.00446 0.000167588
       44451       -1.02    -1.00446 0.000167585
       44452       -1.02    -1.00446 0.000167582
       44453       -1.02    -1.00446 0.000167578
       44454       -1.02    -1.00446 0.000167575
       44455       -1.02    -1.00446 0.000167571
       44456       -1.02    -1.00446 0.000167568
       44457       -1.02    -1.00446 0.000167564
       44458       -1.02    -1.00446 0.000167561
       44459       -1.02    -1.00446 0.000167558
       44460       -1.02    -1.00446 0.000167554
       44461       -1.02    -1.00446 0.000167551
       44462       -1.02    -1.00446 0.000167547
       44463       -1.02    -1.00446 0.000167544
       44464       -1.02    -1.00446 0.000167541
       44465       -1.02    -1.00446 0.000167537
       44466       -1.02    -1.00446 0.000167534
       44467       -1.02    -1.00446  0.00016753
       44468       -1.02    -1.00447 0.000167527
       44469       -1.02    -1.00447 0.000167524
       44470       -1.02    -1.00447  0.00016752
       44471       -1.02    -1.00447 0.000167517
       44472       -1.02    -1.00447 0.000167513
       44473       -1.02    -1.00447  0.00016751
       44474       -1.02    -1.00447 0.000167507
       44475       -1.02    -1.00447 0.000167503
       44476       -1.02    -1.00447   0.0001675
       44477       -1.02    -1.00447 0.000167496
       44478       -1.02    -1.00447 0.000167493
       44479       -1.02    -1.00447  0.00016749
       44480       -1.02    -1.00447 0.000167486
       44481       -1.02    -1.00447 0.000167483
       44482       -1.02    -1.00447 0.000167479
       44483       -1.02    -1.00447 0.000167476
       44484       -1.02    -1.00447 0.000167473
       44485       -1.02    -1.00447 0.000167469
       44486       -1.02    -1.00447 0.000167466
       44487       -1.02    -1.00447 0.000167462
       44488       -1.02    -1.00447 0.000167459
       44489       -1.02    -1.00447 0.000167456
       44490       -1.02    -1.00447 0.000167452
       44491       -1.02    -1.00447 0.000167449
       44492       -1.02    -1.00447 0.000167445
       44493       -1.02    -1.00447 0.000167442
       44494       -1.02    -1.00447 0.000167439
       44495       -1.02    -1.00447 0.000167435
       44496       -1.02    -1.00448 0.000167432
       44497       -1.02    -1.00448 0.000167428
       44498       -1.02    -1.00448 0.000167425
       44499       -1.02    -1.00448 0.000167422
       44500       -1.02    -1.00448 0.000167418
       44501       -1.02    -1.00448 0.000167415
       44502       -1.02    -1.00448 0.000167411
       44503       -1.02    -1.00448 0.000167408
       44504       -1.02    -1.00448 0.000167405
       44505       -1.02    -1.00448 0.000167401
       44506       -1.02    -1.00448 0.000167398
       44507       -1.02    -1.00448 0.000167394
       44508       -1.02    -1.00448 0.000167391
       44509       -1.02    -1.00448 0.000167388
       44510       -1.02    -1.00448 0.000167384
       44511       -1.02    -1.00448 0.000167381
       44512       -1.02    -1.00448 0.000167377
       44513       -1.02    -1.00448 0.000167374
       44514       -1.02    -1.00448 0.000167371
       44515       -1.02    -1.00448 0.000167367
       44516       -1.02    -1.00448 0.000167364
       44517       -1.02    -1.00448  0.00016736
       44518       -1.02    -1.00448 0.000167357
       44519       -1.02    -1.00448 0.000167354
       44520       -1.02    -1.00448  0.00016735
       44521       -1.02    -1.00448 0.000167347
       44522       -1.02    -1.00448 0.000167343
       44523       -1.02    -1.00448  0.00016734
       44524       -1.02    -1.00448 0.000167337
       44525       -1.02    -1.00449 0.000167333
       44526       -1.02    -1.00449  0.00016733
       44527       -1.02    -1.00449 0.000167326
       44528       -1.02    -1.00449 0.000167323
       44529       -1.02    -1.00449  0.00016732
       44530       -1.02    -1.00449 0.000167316
       44531       -1.02    -1.00449 0.000167313
       44532       -1.02    -1.00449  0.00016731
       44533       -1.02    -1.00449 0.000167306
       44534       -1.02    -1.00449 0.000167303
       44535       -1.02    -1.00449 0.000167299
       44536       -1.02    -1.00449 0.000167296
       44537       -1.02    -1.00449 0.000167293
       44538       -1.02    -1.00449 0.000167289
       44539       -1.02    -1.00449 0.000167286
       44540       -1.02    -1.00449 0.000167282
       44541       -1.02    -1.00449 0.000167279
       44542       -1.02    -1.00449 0.000167276
       44543       -1.02    -1.00449 0.000167272
       44544       -1.02    -1.00449 0.000167269
       44545       -1.02    -1.00449 0.000167265
       44546       -1.02    -1.00449 0.000167262
       44547       -1.02    -1.00449 0.000167259
       44548       -1.02    -1.00449 0.000167255
       44549       -1.02    -1.00449 0.000167252
       44550       -1.02    -1.00449 0.000167248
       44551       -1.02    -1.00449 0.000167245
       44552       -1.02    -1.00449 0.000167242
       44553       -1.02    -1.00449 0.000167238
       44554       -1.02     -1.0045 0.000167235
       44555       -1.02     -1.0045 0.000167231
       44556       -1.02     -1.0045 0.000167228
       44557       -1.02     -1.0045 0.000167225
       44558       -1.02     -1.0045 0.000167221
       44559       -1.02     -1.0045 0.000167218
       44560       -1.02     -1.0045 0.000167215
       44561       -1.02     -1.0045 0.000167211
       44562       -1.02     -1.0045 0.000167208
       44563       -1.02     -1.0045 0.000167204
       44564       -1.02     -1.0045 0.000167201
       44565       -1.02     -1.0045 0.000167198
       44566       -1.02     -1.0045 0.000167194
       44567       -1.02     -1.0045 0.000167191
       44568       -1.02     -1.0045 0.000167187
       44569       -1.02     -1.0045 0.000167184
       44570       -1.02     -1.0045 0.000167181
       44571       -1.02     -1.0045 0.000167177
       44572       -1.02     -1.0045 0.000167174
       44573       -1.02     -1.0045  0.00016717
       44574       -1.02     -1.0045 0.000167167
       44575       -1.02     -1.0045 0.000167164
       44576       -1.02     -1.0045  0.00016716
       44577       -1.02     -1.0045 0.000167157
       44578       -1.02     -1.0045 0.000167154
       44579       -1.02     -1.0045  0.00016715
       44580       -1.02     -1.0045 0.000167147
       44581       -1.02     -1.0045 0.000167143
       44582       -1.02    -1.00451  0.00016714
       44583       -1.02    -1.00451 0.000167137
       44584       -1.02    -1.00451 0.000167133
       44585       -1.02    -1.00451  0.00016713
       44586       -1.02    -1.00451 0.000167126
       44587       -1.02    -1.00451 0.000167123
       44588       -1.02    -1.00451  0.00016712
       44589       -1.02    -1.00451 0.000167116
       44590       -1.02    -1.00451 0.000167113
       44591       -1.02    -1.00451 0.000167109
       44592       -1.02    -1.00451 0.000167106
       44593       -1.02    -1.00451 0.000167103
       44594       -1.02    -1.00451 0.000167099
       44595       -1.02    -1.00451 0.000167096
       44596       -1.02    -1.00451 0.000167093
       44597       -1.02    -1.00451 0.000167089
       44598       -1.02    -1.00451 0.000167086
       44599       -1.02    -1.00451 0.000167082
       44600       -1.02    -1.00451 0.000167079
       44601       -1.02    -1.00451 0.000167076
       44602       -1.02    -1.00451 0.000167072
       44603       -1.02    -1.00451 0.000167069
       44604       -1.02    -1.00451 0.000167065
       44605       -1.02    -1.00451 0.000167062
       44606       -1.02    -1.00451 0.000167059
       44607       -1.02    -1.00451 0.000167055
       44608       -1.02    -1.00451 0.000167052
       44609       -1.02    -1.00451 0.000167049
       44610       -1.02    -1.00451 0.000167045
       44611       -1.02    -1.00452 0.000167042
       44612       -1.02    -1.00452 0.000167038
       44613       -1.02    -1.00452 0.000167035
       44614       -1.02    -1.00452 0.000167032
       44615       -1.02    -1.00452 0.000167028
       44616       -1.02    -1.00452 0.000167025
       44617       -1.02    -1.00452 0.000167021
       44618       -1.02    -1.00452 0.000167018
       44619       -1.02    -1.00452 0.000167015
       44620       -1.02    -1.00452 0.000167011
       44621       -1.02    -1.00452 0.000167008
       44622       -1.02    -1.00452 0.000167005
       44623       -1.02    -1.00452 0.000167001
       44624       -1.02    -1.00452 0.000166998
       44625       -1.02    -1.00452 0.000166994
       44626       -1.02    -1.00452 0.000166991
       44627       -1.02    -1.00452 0.000166988
       44628       -1.02    -1.00452 0.000166984
       44629       -1.02    -1.00452 0.000166981
       44630       -1.02    -1.00452 0.000166978
       44631       -1.02    -1.00452 0.000166974
       44632       -1.02    -1.00452 0.000166971
       44633       -1.02    -1.00452 0.000166967
       44634       -1.02    -1.00452 0.000166964
       44635       -1.02    -1.00452 0.000166961
       44636       -1.02    -1.00452 0.000166957
       44637       -1.02    -1.00452 0.000166954
       44638       -1.02    -1.00452  0.00016695
       44639       -1.02    -1.00452 0.000166947
       44640       -1.02    -1.00453 0.000166944
       44641       -1.02    -1.00453  0.00016694
       44642       -1.02    -1.00453 0.000166937
       44643       -1.02    -1.00453 0.000166934
       44644       -1.02    -1.00453  0.00016693
       44645       -1.02    -1.00453 0.000166927
       44646       -1.02    -1.00453 0.000166923
       44647       -1.02    -1.00453  0.00016692
       44648       -1.02    -1.00453 0.000166917
       44649       -1.02    -1.00453 0.000166913
       44650       -1.02    -1.00453  0.00016691
       44651       -1.02    -1.00453 0.000166907
       44652       -1.02    -1.00453 0.000166903
       44653       -1.02    -1.00453   0.0001669
       44654       -1.02    -1.00453 0.000166896
       44655       -1.02    -1.00453 0.000166893
       44656       -1.02    -1.00453  0.00016689
       44657       -1.02    -1.00453 0.000166886
       44658       -1.02    -1.00453 0.000166883
       44659       -1.02    -1.00453  0.00016688
       44660       -1.02    -1.00453 0.000166876
       44661       -1.02    -1.00453 0.000166873
       44662       -1.02    -1.00453 0.000166869
       44663       -1.02    -1.00453 0.000166866
       44664       -1.02    -1.00453 0.000166863
       44665       -1.02    -1.00453 0.000166859
       44666       -1.02    -1.00453 0.000166856
       44667       -1.02    -1.00453 0.000166852
       44668       -1.02    -1.00453 0.000166849
       44669       -1.02    -1.00454 0.000166846
       44670       -1.02    -1.00454 0.000166842
       44671       -1.02    -1.00454 0.000166839
       44672       -1.02    -1.00454 0.000166836
       44673       -1.02    -1.00454 0.000166832
       44674       -1.02    -1.00454 0.000166829
       44675       -1.02    -1.00454 0.000166825
       44676       -1.02    -1.00454 0.000166822
       44677       -1.02    -1.00454 0.000166819
       44678       -1.02    -1.00454 0.000166815
       44679       -1.02    -1.00454 0.000166812
       44680       -1.02    -1.00454 0.000166809
       44681       -1.02    -1.00454 0.000166805
       44682       -1.02    -1.00454 0.000166802
       44683       -1.02    -1.00454 0.000166798
       44684       -1.02    -1.00454 0.000166795
       44685       -1.02    -1.00454 0.000166792
       44686       -1.02    -1.00454 0.000166788
       44687       -1.02    -1.00454 0.000166785
       44688       -1.02    -1.00454 0.000166782
       44689       -1.02    -1.00454 0.000166778
       44690       -1.02    -1.00454 0.000166775
       44691       -1.02    -1.00454 0.000166772
       44692       -1.02    -1.00454 0.000166768
       44693       -1.02    -1.00454 0.000166765
       44694       -1.02    -1.00454 0.000166761
       44695       -1.02    -1.00454 0.000166758
       44696       -1.02    -1.00454 0.000166755
       44697       -1.02    -1.00454 0.000166751
       44698       -1.02    -1.00455 0.000166748
       44699       -1.02    -1.00455 0.000166745
       44700       -1.02    -1.00455 0.000166741
       44701       -1.02    -1.00455 0.000166738
       44702       -1.02    -1.00455 0.000166734
       44703       -1.02    -1.00455 0.000166731
       44704       -1.02    -1.00455 0.000166728
       44705       -1.02    -1.00455 0.000166724
       44706       -1.02    -1.00455 0.000166721
       44707       -1.02    -1.00455 0.000166718
       44708       -1.02    -1.00455 0.000166714
       44709       -1.02    -1.00455 0.000166711
       44710       -1.02    -1.00455 0.000166707
       44711       -1.02    -1.00455 0.000166704
       44712       -1.02    -1.00455 0.000166701
       44713       -1.02    -1.00455 0.000166697
       44714       -1.02    -1.00455 0.000166694
       44715       -1.02    -1.00455 0.000166691
       44716       -1.02    -1.00455 0.000166687
       44717       -1.02    -1.00455 0.000166684
       44718       -1.02    -1.00455  0.00016668
       44719       -1.02    -1.00455 0.000166677
       44720       -1.02    -1.00455 0.000166674
       44721       -1.02    -1.00455  0.00016667
       44722       -1.02    -1.00455 0.000166667
       44723       -1.02    -1.00455 0.000166664
       44724       -1.02    -1.00455  0.00016666
       44725       -1.02    -1.00455 0.000166657
       44726       -1.02    -1.00455 0.000166654
       44727       -1.02    -1.00456  0.00016665
       44728       -1.02    -1.00456 0.000166647
       44729       -1.02    -1.00456 0.000166643
       44730       -1.02    -1.00456  0.00016664
       44731       -1.02    -1.00456 0.000166637
       44732       -1.02    -1.00456 0.000166633
       44733       -1.02    -1.00456  0.00016663
       44734       -1.02    -1.00456 0.000166627
       44735       -1.02    -1.00456 0.000166623
       44736       -1.02    -1.00456  0.00016662
       44737       -1.02    -1.00456 0.000166616
       44738       -1.02    -1.00456 0.000166613
       44739       -1.02    -1.00456  0.00016661
       44740       -1.02    -1.00456 0.000166606
       44741       -1.02    -1.00456 0.000166603
       44742       -1.02    -1.00456   0.0001666
       44743       -1.02    -1.00456 0.000166596
       44744       -1.02    -1.00456 0.000166593
       44745       -1.02    -1.00456  0.00016659
       44746       -1.02    -1.00456 0.000166586
       44747       -1.02    -1.00456 0.000166583
       44748       -1.02    -1.00456 0.000166579
       44749       -1.02    -1.00456 0.000166576
       44750       -1.02    -1.00456 0.000166573
       44751       -1.02    -1.00456 0.000166569
       44752       -1.02    -1.00456 0.000166566
       44753       -1.02    -1.00456 0.000166563
       44754       -1.02    -1.00456 0.000166559
       44755       -1.02    -1.00456 0.000166556
       44756       -1.02    -1.00457 0.000166553
       44757       -1.02    -1.00457 0.000166549
       44758       -1.02    -1.00457 0.000166546
       44759       -1.02    -1.00457 0.000166542
       44760       -1.02    -1.00457 0.000166539
       44761       -1.02    -1.00457 0.000166536
       44762       -1.02    -1.00457 0.000166532
       44763       -1.02    -1.00457 0.000166529
       44764       -1.02    -1.00457 0.000166526
       44765       -1.02    -1.00457 0.000166522
       44766       -1.02    -1.00457 0.000166519
       44767       -1.02    -1.00457 0.000166516
       44768       -1.02    -1.00457 0.000166512
       44769       -1.02    -1.00457 0.000166509
       44770       -1.02    -1.00457 0.000166505
       44771       -1.02    -1.00457 0.000166502
       44772       -1.02    -1.00457 0.000166499
       44773       -1.02    -1.00457 0.000166495
       44774       -1.02    -1.00457 0.000166492
       44775       -1.02    -1.00457 0.000166489
       44776       -1.02    -1.00457 0.000166485
       44777       -1.02    -1.00457 0.000166482
       44778       -1.02    -1.00457 0.000166479
       44779       -1.02    -1.00457 0.000166475
       44780       -1.02    -1.00457 0.000166472
       44781       -1.02    -1.00457 0.000166468
       44782       -1.02    -1.00457 0.000166465
       44783       -1.02    -1.00457 0.000166462
       44784       -1.02    -1.00457 0.000166458
       44785       -1.02    -1.00458 0.000166455
       44786       -1.02    -1.00458 0.000166452
       44787       -1.02    -1.00458 0.000166448
       44788       -1.02    -1.00458 0.000166445
       44789       -1.02    -1.00458 0.000166442
       44790       -1.02    -1.00458 0.000166438
       44791       -1.02    -1.00458 0.000166435
       44792       -1.02    -1.00458 0.000166432
       44793       -1.02    -1.00458 0.000166428
       44794       -1.02    -1.00458 0.000166425
       44795       -1.02    -1.00458 0.000166421
       44796       -1.02    -1.00458 0.000166418
       44797       -1.02    -1.00458 0.000166415
       44798       -1.02    -1.00458 0.000166411
       44799       -1.02    -1.00458 0.000166408
       44800       -1.02    -1.00458 0.000166405
       44801       -1.02    -1.00458 0.000166401
       44802       -1.02    -1.00458 0.000166398
       44803       -1.02    -1.00458 0.000166395
       44804       -1.02    -1.00458 0.000166391
       44805       -1.02    -1.00458 0.000166388
       44806       -1.02    -1.00458 0.000166384
       44807       -1.02    -1.00458 0.000166381
       44808       -1.02    -1.00458 0.000166378
       44809       -1.02    -1.00458 0.000166374
       44810       -1.02    -1.00458 0.000166371
       44811       -1.02    -1.00458 0.000166368
       44812       -1.02    -1.00458 0.000166364
       44813       -1.02    -1.00458 0.000166361
       44814       -1.02    -1.00459 0.000166358
       44815       -1.02    -1.00459 0.000166354
       44816       -1.02    -1.00459 0.000166351
       44817       -1.02    -1.00459 0.000166348
       44818       -1.02    -1.00459 0.000166344
       44819       -1.02    -1.00459 0.000166341
       44820     -0.9376    -1.00459 0.000166344
       44821     -0.9376    -1.00458 0.000166347
       44822     -0.9368    -1.00458  0.00016635
       44823     -0.9368    -1.00458 0.000166353
       44824     -0.9376    -1.00458 0.000166356
       44825      -0.936    -1.00458  0.00016636
       44826      -0.936    -1.00458 0.000166363
       44827     -0.9352    -1.00457 0.000166366
       44828     -0.9352    -1.00457  0.00016637
       44829     -0.9376    -1.00457 0.000166373
       44830     -0.9368    -1.00457 0.000166376
       44831     -0.9392    -1.00457 0.000166379
       44832     -0.9392    -1.00457 0.000166381
       44833     -0.9368    -1.00457 0.000166384
       44834     -0.9392    -1.00456 0.000166387
       44835       -1.02    -1.00456 0.000166384
       44836       -1.02    -1.00457  0.00016638
       44837       -1.02    -1.00457 0.000166377
       44838       -1.02    -1.00457 0.000166374
       44839       -1.02    -1.00457  0.00016637
       44840       -1.02    -1.00457 0.000166367
       44841       -1.02    -1.00457 0.000166364
       44842       -1.02    -1.00457  0.00016636
       44843       -1.02    -1.00457 0.000166357
       44844       -1.02    -1.00457 0.000166354
       44845       -1.02    -1.00457  0.00016635
       44846       -1.02    -1.00457 0.000166347
       44847       -1.02    -1.00457 0.000166344
       44848       -1.02    -1.00457  0.00016634
       44849       -1.02    -1.00457 0.000166337
       44850       -1.02    -1.00457 0.000166333
       44851       -1.02    -1.00457  0.00016633
       44852       -1.02    -1.00457 0.000166327
       44853       -1.02    -1.00457 0.000166323
       44854       -1.02    -1.00457  0.00016632
       44855       -1.02    -1.00457 0.000166317
       44856       -1.02    -1.00457 0.000166313
       44857       -1.02    -1.00457  0.00016631
       44858       -1.02    -1.00457 0.000166307
       44859       -1.02    -1.00457 0.000166303
       44860       -1.02    -1.00457   0.0001663
       44861       -1.02    -1.00457 0.000166297
       44862       -1.02    -1.00457 0.000166293
       44863       -1.02    -1.00457  0.00016629
       44864       -1.02    -1.00457 0.000166287
       44865       -1.02    -1.00458 0.000166283
       44866       -1.02    -1.00458  0.00016628
       44867       -1.02    -1.00458 0.000166277
       44868       -1.02    -1.00458 0.000166273
       44869       -1.02    -1.00458  0.00016627
       44870       -1.02    -1.00458 0.000166266
       44871       -1.02    -1.00458 0.000166263
       44872       -1.02    -1.00458  0.00016626
       44873       -1.02    -1.00458 0.000166256
       44874       -1.02    -1.00458 0.000166253
       44875       -1.02    -1.00458  0.00016625
       44876       -1.02    -1.00458 0.000166246
       44877       -1.02    -1.00458 0.000166243
       44878       -1.02    -1.00458  0.00016624
       44879       -1.02    -1.00458 0.000166236
       44880       -1.02    -1.00458 0.000166233
       44881       -1.02    -1.00458  0.00016623
       44882       -1.02    -1.00458 0.000166226
       44883       -1.02    -1.00458 0.000166223
       44884       -1.02    -1.00458  0.00016622
       44885       -1.02    -1.00458 0.000166216
       44886       -1.02    -1.00458 0.000166213
       44887       -1.02    -1.00458  0.00016621
       44888       -1.02    -1.00458 0.000166206
       44889       -1.02    -1.00458 0.000166203
       44890       -1.02    -1.00458 0.000166199
       44891       -1.02    -1.00458 0.000166196
       44892       -1.02    -1.00458 0.000166193
       44893       -1.02    -1.00458 0.000166189
       44894       -1.02    -1.00459 0.000166186
       44895       -1.02    -1.00459 0.000166183
       44896       -1.02    -1.00459 0.000166179
       44897       -1.02    -1.00459 0.000166176
       44898       -1.02    -1.00459 0.000166173
       44899       -1.02    -1.00459 0.000166169
       44900       -1.02    -1.00459 0.000166166
       44901       -1.02    -1.00459 0.000166163
       44902       -1.02    -1.00459 0.000166159
       44903       -1.02    -1.00459 0.000166156
       44904       -1.02    -1.00459 0.000166153
       44905       -1.02    -1.00459 0.000166149
       44906       -1.02    -1.00459 0.000166146
       44907       -1.02    -1.00459 0.000166143
       44908       -1.02    -1.00459 0.000166139
       44909       -1.02    -1.00459 0.000166136
       44910       -1.02    -1.00459 0.000166133
       44911       -1.02    -1.00459 0.000166129
       44912       -1.02    -1.00459 0.000166126
       44913       -1.02    -1.00459 0.000166123
       44914       -1.02    -1.00459 0.000166119
       44915       -1.02    -1.00459 0.000166116
       44916       -1.02    -1.00459 0.000166112
       44917       -1.02    -1.00459 0.000166109
       44918       -1.02    -1.00459 0.000166106
       44919       -1.02    -1.00459 0.000166102
       44920       -1.02    -1.00459 0.000166099
       44921       -1.02    -1.00459 0.000166096
       44922       -1.02    -1.00459 0.000166092
       44923       -1.02     -1.0046 0.000166089
       44924       -1.02     -1.0046 0.000166086
       44925       -1.02     -1.0046 0.000166082
       44926       -1.02     -1.0046 0.000166079
       44927       -1.02     -1.0046 0.000166076
