#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       48451         100     90.3327    0.112631
       48452         100     90.3329    0.112629
       48453         100     90.3331    0.112627
       48454         100     90.3333    0.112624
       48455         100     90.3335    0.112622
       48456         100     90.3337     0.11262
       48457         100     90.3339    0.112618
       48458         100     90.3341    0.112616
       48459         100     90.3343    0.112614
       48460         100     90.3345    0.112612
       48461         100     90.3347    0.112609
       48462         100     90.3349    0.112607
       48463         100     90.3351    0.112605
       48464         100     90.3353    0.112603
       48465         100     90.3355    0.112601
       48466         100     90.3357    0.112599
       48467         100     90.3359    0.112597
       48468         100     90.3361    0.112594
       48469         100     90.3363    0.112592
       48470         100     90.3365     0.11259
       48471         100     90.3367    0.112588
       48472         100     90.3369    0.112586
       48473         100     90.3371    0.112584
       48474         100     90.3373    0.112582
       48475         100     90.3375    0.112579
       48476         100     90.3377    0.112577
       48477         100     90.3379    0.112575
       48478         100     90.3381    0.112573
       48479         100     90.3383    0.112571
       48480         100     90.3385    0.112569
       48481         100     90.3387    0.112566
       48482         100     90.3389    0.112564
       48483         100     90.3391    0.112562
       48484         100     90.3393     0.11256
       48485         100     90.3395    0.112558
       48486         100     90.3397    0.112556
       48487         100     90.3399    0.112554
       48488         100     90.3401    0.112551
       48489         100     90.3403    0.112549
       48490         100     90.3405    0.112547
       48491         100     90.3407    0.112545
       48492         100     90.3409    0.112543
       48493         100     90.3411    0.112541
       48494         100     90.3413    0.112539
       48495         100     90.3415    0.112536
       48496         100     90.3416    0.112534
       48497         100     90.3418    0.112532
       48498         100      90.342     0.11253
       48499         100     90.3422    0.112528
       48500         100     90.3424    0.112526
       48501         100     90.3426    0.112524
       48502         100     90.3428    0.112521
       48503         100      90.343    0.112519
       48504         100     90.3432    0.112517
       48505         100     90.3434    0.112515
       48506         100     90.3436    0.112513
       48507         100     90.3438    0.112511
       48508         100      90.344    0.112509
       48509         100     90.3442    0.112506
       48510         100     90.3444    0.112504
       48511         100     90.3446    0.112502
       48512         100     90.3448      0.1125
       48513         100      90.345    0.112498
       48514         100     90.3452    0.112496
       48515         100     90.3454    0.112494
       48516         100     90.3456    0.112491
       48517         100     90.3458    0.112489
       48518         100      90.346    0.112487
       48519         100     90.3462    0.112485
       48520         100     90.3464    0.112483
       48521         100     90.3466    0.112481
       48522         100     90.3468    0.112479
       48523         100      90.347    0.112476
       48524         100     90.3472    0.112474
       48525         100     90.3474    0.112472
       48526         100     90.3476     0.11247
       48527         100     90.3478    0.112468
       48528         100      90.348    0.112466
       48529         100     90.3482    0.112464
       48530         100     90.3484    0.112461
       48531         100     90.3486    0.112459
       48532         100     90.3488    0.112457
       48533         100      90.349    0.112455
       48534         100     90.3492    0.112453
       48535         100     90.3494    0.112451
       48536         100     90.3496    0.112449
       48537         100     90.3498    0.112446
       48538         100       90.35    0.112444
       48539         100     90.3502    0.112442
       48540         100     90.3504     0.11244
       48541         100     90.3506    0.112438
       48542         100     90.3508    0.112436
       48543         100      90.351    0.112434
       48544         100     90.3512    0.112431
       48545         100     90.3514    0.112429
       48546         100     90.3516    0.112427
       48547         100     90.3518    0.112425
       48548         100      90.352    0.112423
       48549         100     90.3522    0.112421
       48550         100     90.3524    0.112419
       48551         100     90.3526    0.112417
       48552         100     90.3528    0.112414
       48553         100      90.353    0.112412
       48554         100     90.3532     0.11241
       48555         100     90.3534    0.112408
       48556         100     90.3536    0.112406
       48557         100     90.3538    0.112404
       48558         100      90.354    0.112402
       48559         100     90.3542    0.112399
       48560         100     90.3544    0.112397
       48561         100     90.3546    0.112395
       48562         100     90.3548    0.112393
       48563         100      90.355    0.112391
       48564         100     90.3552    0.112389
       48565         100     90.3554    0.112387
       48566         100     90.3556    0.112384
       48567         100     90.3558    0.112382
       48568         100      90.356     0.11238
       48569         100     90.3562    0.112378
       48570         100     90.3564    0.112376
       48571         100     90.3566    0.112374
       48572         100     90.3568    0.112372
       48573         100      90.357    0.112369
       48574         100     90.3572    0.112367
       48575         100     90.3574    0.112365
       48576         100     90.3576    0.112363
       48577         100     90.3578    0.112361
       48578         100      90.358    0.112359
       48579         100     90.3582    0.112357
       48580         100     90.3583    0.112354
       48581         100     90.3585    0.112352
       48582         100     90.3587     0.11235
       48583         100     90.3589    0.112348
       48584         100     90.3591    0.112346
       48585         100     90.3593    0.112344
       48586         100     90.3595    0.112342
       48587         100     90.3597     0.11234
       48588         100     90.3599    0.112337
       48589         100     90.3601    0.112335
       48590         100     90.3603    0.112333
       48591         100     90.3605    0.112331
       48592         100     90.3607    0.112329
       48593         100     90.3609    0.112327
       48594         100     90.3611    0.112325
       48595         100     90.3613    0.112322
       48596         100     90.3615     0.11232
       48597         100     90.3617    0.112318
       48598         100     90.3619    0.112316
       48599       92.16      90.362    0.112314
       48600         100     90.3622    0.112312
       48601         100     90.3624    0.112309
       48602         100     90.3626    0.112307
       48603         100     90.3628    0.112305
       48604         100     90.3629    0.112303
       48605         100     90.3631    0.112301
       48606         100     90.3633    0.112299
       48607         100     90.3635    0.112297
       48608         100     90.3637    0.112295
       48609         100     90.3639    0.112292
       48610         100     90.3641     0.11229
       48611         100     90.3643    0.112288
       48612         100     90.3645    0.112286
       48613         100     90.3647    0.112284
       48614         100     90.3649    0.112282
       48615       92.16      90.365    0.112279
       48616       92.16      90.365    0.112277
       48617          64     90.3645    0.112276
       48618       57.76     90.3638    0.112276
       48619       70.56     90.3634    0.112274
       48620       57.76     90.3627    0.112274
       48621       77.44     90.3624    0.112272
       48622       77.44     90.3622     0.11227
       48623       57.76     90.3615     0.11227
       48624       51.84     90.3607     0.11227
       48625       40.96     90.3597    0.112272
       48626       57.76      90.359    0.112272
       48627          64     90.3585    0.112271
       48628       51.84     90.3577    0.112272
       48629       57.76      90.357    0.112271
       48630       57.76     90.3564    0.112271
       48631       57.76     90.3557    0.112271
       48632       46.24     90.3548    0.112272
       48633       51.84      90.354    0.112272
       48634       40.96      90.353    0.112275
       48635       31.36     90.3518    0.112279
       48636          36     90.3506    0.112282
       48637          36     90.3495    0.112286
       48638       40.96     90.3485    0.112288
       48639          36     90.3474    0.112291
       48640       31.36     90.3462    0.112295
       48641       27.04     90.3449    0.112301
       48642       40.96     90.3439    0.112303
       48643       46.24      90.343    0.112304
       48644       46.24     90.3421    0.112306
       48645       46.24     90.3411    0.112307
       48646       57.76     90.3405    0.112307
       48647       70.56     90.3401    0.112305
       48648       77.44     90.3398    0.112303
       48649       77.44     90.3395    0.112301
       48650       84.64     90.3394    0.112299
       48651       92.16     90.3395    0.112296
       48652         100     90.3397    0.112294
       48653         100     90.3399    0.112292
       48654         100     90.3401     0.11229
       48655         100     90.3403    0.112288
       48656         100     90.3405    0.112286
       48657         100     90.3406    0.112284
       48658         100     90.3408    0.112282
       48659         100      90.341    0.112279
       48660         100     90.3412    0.112277
       48661         100     90.3414    0.112275
       48662         100     90.3416    0.112273
       48663         100     90.3418    0.112271
       48664         100      90.342    0.112269
       48665         100     90.3422    0.112267
       48666         100     90.3424    0.112264
       48667         100     90.3426    0.112262
       48668         100     90.3428     0.11226
       48669         100      90.343    0.112258
       48670         100     90.3432    0.112256
       48671         100     90.3434    0.112254
       48672         100     90.3436    0.112252
       48673         100     90.3438     0.11225
       48674         100      90.344    0.112247
       48675         100     90.3442    0.112245
       48676         100     90.3444    0.112243
       48677         100     90.3446    0.112241
       48678         100     90.3448    0.112239
       48679         100      90.345    0.112237
       48680         100     90.3452    0.112235
       48681         100     90.3454    0.112232
       48682         100     90.3456     0.11223
       48683         100     90.3458    0.112228
       48684         100      90.346    0.112226
       48685         100     90.3462    0.112224
       48686         100     90.3464    0.112222
       48687         100     90.3466     0.11222
       48688         100     90.3468    0.112218
       48689         100      90.347    0.112215
       48690         100     90.3472    0.112213
       48691         100     90.3474    0.112211
       48692         100     90.3476    0.112209
       48693         100     90.3478    0.112207
       48694         100      90.348    0.112205
       48695         100     90.3482    0.112203
       48696         100     90.3484    0.112201
       48697         100     90.3486    0.112198
       48698         100     90.3488    0.112196
       48699         100      90.349    0.112194
       48700         100     90.3492    0.112192
       48701         100     90.3494     0.11219
       48702         100     90.3496    0.112188
       48703         100     90.3498    0.112186
       48704         100       90.35    0.112184
       48705         100     90.3502    0.112181
       48706         100     90.3504    0.112179
       48707         100     90.3506    0.112177
       48708         100     90.3508    0.112175
       48709         100      90.351    0.112173
       48710         100     90.3512    0.112171
       48711         100     90.3514    0.112169
       48712         100     90.3516    0.112166
       48713         100     90.3518    0.112164
       48714         100      90.352    0.112162
       48715         100     90.3521     0.11216
       48716         100     90.3523    0.112158
       48717         100     90.3525    0.112156
       48718         100     90.3527    0.112154
       48719         100     90.3529    0.112152
       48720         100     90.3531    0.112149
       48721         100     90.3533    0.112147
       48722         100     90.3535    0.112145
       48723         100     90.3537    0.112143
       48724         100     90.3539    0.112141
       48725         100     90.3541    0.112139
       48726         100     90.3543    0.112137
       48727         100     90.3545    0.112135
       48728         100     90.3547    0.112132
       48729         100     90.3549     0.11213
       48730         100     90.3551    0.112128
       48731         100     90.3553    0.112126
       48732         100     90.3555    0.112124
       48733         100     90.3557    0.112122
       48734         100     90.3559     0.11212
       48735         100     90.3561    0.112118
       48736         100     90.3563    0.112115
       48737         100     90.3565    0.112113
       48738         100     90.3567    0.112111
       48739         100     90.3569    0.112109
       48740         100     90.3571    0.112107
       48741         100     90.3573    0.112105
       48742         100     90.3575    0.112103
       48743         100     90.3577    0.112101
       48744         100     90.3579    0.112098
       48745         100     90.3581    0.112096
       48746         100     90.3583    0.112094
       48747         100     90.3585    0.112092
       48748         100     90.3587     0.11209
       48749         100     90.3589    0.112088
       48750         100     90.3591    0.112086
       48751         100     90.3593    0.112084
       48752         100     90.3595    0.112081
       48753         100     90.3597    0.112079
       48754         100     90.3599    0.112077
       48755         100     90.3601    0.112075
       48756         100     90.3603    0.112073
       48757         100     90.3605    0.112071
       48758         100     90.3607    0.112069
       48759         100     90.3609    0.112067
       48760         100     90.3611    0.112064
       48761         100     90.3613    0.112062
       48762         100     90.3614     0.11206
       48763         100     90.3616    0.112058
       48764         100     90.3618    0.112056
       48765         100      90.362    0.112054
       48766         100     90.3622    0.112052
       48767         100     90.3624     0.11205
       48768         100     90.3626    0.112047
       48769         100     90.3628    0.112045
       48770         100      90.363    0.112043
       48771         100     90.3632    0.112041
       48772         100     90.3634    0.112039
       48773       77.44     90.3632    0.112037
       48774       70.56     90.3628    0.112035
       48775       46.24     90.3618    0.112037
       48776       77.44     90.3616    0.112035
       48777       77.44     90.3613    0.112033
       48778       84.64     90.3612    0.112031
       48779       70.56     90.3608    0.112029
       48780          64     90.3603    0.112028
       48781       57.76     90.3596    0.112028
       48782       77.44     90.3593    0.112026
       48783       77.44     90.3591    0.112024
       48784       57.76     90.3584    0.112023
       48785       51.84     90.3576    0.112024
       48786          64     90.3571    0.112023
       48787       77.44     90.3568    0.112021
       48788       84.64     90.3567    0.112019
       48789       57.76      90.356    0.112018
       48790          36     90.3549    0.112022
       48791       31.36     90.3537    0.112026
       48792          36     90.3526    0.112029
       48793       27.04     90.3513    0.112034
       48794       31.36     90.3501    0.112039
       48795       40.96     90.3491    0.112041
       48796       46.24     90.3481    0.112042
       48797       57.76     90.3475    0.112042
       48798       51.84     90.3467    0.112042
       48799          36     90.3456    0.112046
       48800       27.04     90.3443    0.112051
       48801       23.04     90.3429    0.112057
       48802       27.04     90.3416    0.112062
       48803       27.04     90.3403    0.112067
       48804       31.36     90.3391    0.112072
       48805       23.04     90.3377    0.112078
       48806          16     90.3362    0.112086
       48807       19.36     90.3347    0.112093
       48808       27.04     90.3334    0.112098
       48809          36     90.3323    0.112101
       48810       31.36     90.3311    0.112106
       48811       31.36     90.3299     0.11211
       48812       23.04     90.3285    0.112116
       48813          16      90.327    0.112124
       48814       12.96     90.3254    0.112133
       48815       23.04     90.3241    0.112139
       48816       12.96     90.3225    0.112148
       48817       19.36      90.321    0.112155
       48818          16     90.3195    0.112163
       48819       23.04     90.3181    0.112169
       48820       40.96     90.3171    0.112172
       48821       31.36     90.3159    0.112176
       48822       31.36     90.3147     0.11218
       48823       23.04     90.3133    0.112186
       48824          16     90.3118    0.112194
       48825       10.24     90.3101    0.112204
       48826        5.76     90.3084    0.112215
       48827           4     90.3066    0.112227
       48828        5.76     90.3049    0.112238
       48829        2.56     90.3031     0.11225
       48830        2.56     90.3013    0.112262
       48831        5.76     90.2996    0.112273
       48832        7.84     90.2979    0.112283
       48833           4     90.2961    0.112295
       48834        5.76     90.2944    0.112306
       48835        2.56     90.2926    0.112318
       48836           4     90.2908     0.11233
       48837           4     90.2891    0.112341
       48838           4     90.2873    0.112353
       48839           4     90.2855    0.112364
       48840        5.76     90.2838    0.112375
       48841        5.76     90.2821    0.112386
       48842        1.44     90.2803    0.112399
       48843        2.56     90.2785    0.112411
       48844           4     90.2767    0.112423
       48845           4     90.2749    0.112434
       48846           4     90.2732    0.112446
       48847        5.76     90.2714    0.112457
       48848        7.84     90.2697    0.112467
       48849        2.56      90.268    0.112479
       48850        2.56     90.2662    0.112491
       48851           4     90.2644    0.112503
       48852        5.76     90.2627    0.112514
       48853           4     90.2609    0.112525
       48854        7.84     90.2592    0.112536
       48855        5.76     90.2575    0.112547
       48856       10.24     90.2558    0.112556
       48857       12.96     90.2543    0.112565
       48858          16     90.2527    0.112573
       48859       19.36     90.2513     0.11258
       48860       10.24     90.2497     0.11259
       48861       12.96     90.2481    0.112598
       48862       10.24     90.2464    0.112608
       48863        7.84     90.2447    0.112618
       48864        7.84     90.2431    0.112629
       48865        7.84     90.2414    0.112639
       48866        5.76     90.2396     0.11265
       48867        7.84      90.238     0.11266
       48868        7.84     90.2363    0.112671
       48869       19.36     90.2348    0.112678
       48870          16     90.2333    0.112685
       48871       23.04     90.2319    0.112692
       48872       19.36     90.2305    0.112699
       48873       31.36     90.2293    0.112703
       48874       57.76     90.2286    0.112702
       48875       57.76     90.2279    0.112702
       48876       77.44     90.2277      0.1127
       48877       92.16     90.2277    0.112698
       48878       92.16     90.2278    0.112695
       48879         100      90.228    0.112693
       48880         100     90.2282    0.112691
       48881         100     90.2284    0.112689
       48882         100     90.2286    0.112687
       48883         100     90.2288    0.112685
       48884         100      90.229    0.112683
       48885         100     90.2292    0.112681
       48886         100     90.2294    0.112678
       48887         100     90.2296    0.112676
       48888         100     90.2298    0.112674
       48889         100       90.23    0.112672
       48890         100     90.2302     0.11267
       48891         100     90.2304    0.112668
       48892         100     90.2306    0.112666
       48893         100     90.2308    0.112664
       48894         100      90.231    0.112661
       48895         100     90.2312    0.112659
       48896         100     90.2314    0.112657
       48897         100     90.2316    0.112655
       48898         100     90.2318    0.112653
       48899         100      90.232    0.112651
       48900         100     90.2322    0.112649
       48901         100     90.2324    0.112646
       48902         100     90.2326    0.112644
       48903         100     90.2328    0.112642
       48904         100      90.233     0.11264
       48905         100     90.2332    0.112638
       48906         100     90.2334    0.112636
       48907         100     90.2336    0.112634
       48908         100     90.2338    0.112632
       48909         100      90.234    0.112629
       48910         100     90.2342    0.112627
       48911         100     90.2344    0.112625
       48912         100     90.2346    0.112623
       48913         100     90.2348    0.112621
       48914         100      90.235    0.112619
       48915         100     90.2352    0.112617
       48916         100     90.2354    0.112615
       48917         100     90.2356    0.112612
       48918         100     90.2358     0.11261
       48919         100      90.236    0.112608
       48920         100     90.2362    0.112606
       48921         100     90.2364    0.112604
       48922         100     90.2365    0.112602
       48923         100     90.2367      0.1126
       48924         100     90.2369    0.112598
       48925         100     90.2371    0.112595
       48926         100     90.2373    0.112593
       48927         100     90.2375    0.112591
       48928         100     90.2377    0.112589
       48929         100     90.2379    0.112587
       48930         100     90.2381    0.112585
       48931         100     90.2383    0.112583
       48932         100     90.2385    0.112581
       48933         100     90.2387    0.112578
       48934         100     90.2389    0.112576
       48935         100     90.2391    0.112574
       48936         100     90.2393    0.112572
       48937         100     90.2395     0.11257
       48938         100     90.2397    0.112568
       48939         100     90.2399    0.112566
       48940         100     90.2401    0.112564
       48941         100     90.2403    0.112561
       48942         100     90.2405    0.112559
       48943         100     90.2407    0.112557
       48944       92.16     90.2408    0.112555
       48945       77.44     90.2405    0.112553
       48946       84.64     90.2404    0.112551
       48947       84.64     90.2403    0.112548
       48948       84.64     90.2402    0.112546
       48949       77.44     90.2399    0.112544
       48950       40.96     90.2389    0.112546
       48951       57.76     90.2382    0.112546
       48952       46.24     90.2373    0.112547
       48953       46.24     90.2364    0.112549
       48954          36     90.2353    0.112552
       48955       31.36     90.2341    0.112556
       48956          36      90.233    0.112559
       48957          36     90.2319    0.112562
       48958       51.84     90.2311    0.112563
       48959       46.24     90.2302    0.112564
       48960       40.96     90.2292    0.112566
       48961          36     90.2281    0.112569
       48962       40.96     90.2271    0.112572
       48963          36      90.226    0.112575
       48964       40.96      90.225    0.112577
       48965          36     90.2239     0.11258
       48966       31.36     90.2227    0.112584
       48967       23.04     90.2213     0.11259
       48968       23.04     90.2199    0.112596
       48969       23.04     90.2186    0.112602
       48970       12.96      90.217    0.112611
       48971       10.24     90.2154    0.112621
       48972        5.76     90.2136    0.112632
       48973        2.56     90.2119    0.112643
       48974        7.84     90.2102    0.112654
       48975        5.76     90.2084    0.112665
       48976       19.36      90.207    0.112672
       48977       23.04     90.2056    0.112678
       48978       27.04     90.2043    0.112683
       48979       40.96     90.2033    0.112685
       48980       40.96     90.2023    0.112687
       48981       57.76     90.2017    0.112687
       48982       57.76      90.201    0.112686
       48983       57.76     90.2003    0.112686
       48984       46.24     90.1994    0.112687
       48985       46.24     90.1985    0.112689
       48986       51.84     90.1978    0.112689
       48987       51.84      90.197    0.112689
       48988       40.96      90.196    0.112692
       48989       46.24     90.1951    0.112693
       48990       46.24     90.1942    0.112694
       48991       40.96     90.1932    0.112696
       48992       23.04     90.1918    0.112702
       48993       31.36     90.1906    0.112706
       48994       23.04     90.1892    0.112712
       48995       19.36     90.1878    0.112719
       48996        7.84     90.1861     0.11273
       48997        5.76     90.1844    0.112741
       48998        7.84     90.1827    0.112751
       48999       12.96     90.1811    0.112759
       49000       10.24     90.1795    0.112769
       49001       12.96     90.1779    0.112778
       49002       10.24     90.1763    0.112787
       49003       12.96     90.1747    0.112796
       49004       23.04     90.1733    0.112802
       49005       31.36     90.1721    0.112806
       49006       23.04     90.1708    0.112812
       49007       19.36     90.1693    0.112819
       49008       23.04      90.168    0.112825
       49009       12.96     90.1664    0.112834
       49010       12.96     90.1648    0.112842
       49011       31.36     90.1636    0.112846
       49012       57.76     90.1629    0.112846
       49013       51.84     90.1622    0.112846
       49014       51.84     90.1614    0.112847
       49015       51.84     90.1606    0.112847
       49016       51.84     90.1598    0.112848
       49017          36     90.1587    0.112851
       49018       40.96     90.1577    0.112853
       49019       40.96     90.1567    0.112855
       49020       46.24     90.1558    0.112856
       49021       31.36     90.1546     0.11286
       49022          36     90.1535    0.112864
       49023       46.24     90.1526    0.112865
       49024       46.24     90.1517    0.112866
       49025       31.36     90.1505     0.11287
       49026       27.04     90.1492    0.112875
       49027       23.04     90.1479    0.112881
       49028       23.04     90.1465    0.112887
       49029       23.04     90.1451    0.112893
       49030       12.96     90.1435    0.112902
       49031          16      90.142     0.11291
       49032        5.76     90.1403     0.11292
       49033       10.24     90.1387     0.11293
       49034       10.24     90.1371    0.112939
       49035       12.96     90.1355    0.112948
       49036        5.76     90.1338    0.112959
       49037       10.24     90.1321    0.112968
       49038          16     90.1306    0.112976
       49039        7.84     90.1289    0.112986
       49040       12.96     90.1274    0.112995
       49041       12.96     90.1258    0.113004
       49042          16     90.1243    0.113011
       49043       10.24     90.1227    0.113021
       49044        7.84      90.121    0.113031
       49045        7.84     90.1193    0.113041
       49046           4     90.1175    0.113052
       49047           4     90.1158    0.113064
       49048        7.84     90.1141    0.113074
       49049          16     90.1126    0.113082
       49050       10.24      90.111    0.113091
       49051       12.96     90.1094      0.1131
       49052       19.36      90.108    0.113107
       49053       10.24     90.1063    0.113116
       49054        7.84     90.1046    0.113126
       49055        5.76     90.1029    0.113137
       49056       10.24     90.1013    0.113146
       49057       12.96     90.0997    0.113155
       49058       19.36     90.0983    0.113162
       49059       27.04      90.097    0.113167
       49060       31.36     90.0958    0.113171
       49061          36     90.0947    0.113174
       49062          36     90.0936    0.113177
       49063       19.36     90.0922    0.113184
       49064        5.76     90.0904    0.113195
       49065        5.76     90.0887    0.113205
       49066           4      90.087    0.113217
       49067        2.56     90.0852    0.113228
       49068        1.44     90.0834     0.11324
       49069        2.56     90.0816    0.113252
       49070        1.44     90.0798    0.113264
       49071        0.64      90.078    0.113277
       49072           0     90.0761    0.113289
       49073        0.64     90.0743    0.113302
       49074        0.16     90.0725    0.113314
       49075        0.16     90.0706    0.113327
       49076        0.64     90.0688    0.113339
       49077        0.16      90.067    0.113351
       49078        0.16     90.0652    0.113364
       49079        0.64     90.0633    0.113376
       49080        0.16     90.0615    0.113389
       49081           0     90.0597    0.113401
       49082        0.16     90.0578    0.113414
       49083        0.16      90.056    0.113426
       49084        0.64     90.0542    0.113439
       49085        0.64     90.0524    0.113451
       49086        1.44     90.0506    0.113463
       49087       10.24     90.0489    0.113472
       49088       10.24     90.0473    0.113482
       49089          16     90.0458    0.113489
       49090          16     90.0443    0.113497
       49091       46.24     90.0434    0.113498
       49092       31.36     90.0422    0.113502
       49093       31.36      90.041    0.113506
       49094          36     90.0399    0.113509
       49095       27.04     90.0386    0.113514
       49096       23.04     90.0373     0.11352
       49097       10.24     90.0356    0.113529
       49098       10.24      90.034    0.113539
       49099       10.24     90.0324    0.113548
       49100        7.84     90.0307    0.113558
       49101       12.96     90.0291    0.113567
       49102        7.84     90.0275    0.113577
       49103        5.76     90.0257    0.113587
       49104           4      90.024    0.113598
       49105        1.44     90.0222     0.11361
       49106       10.24     90.0206     0.11362
       49107           4     90.0188    0.113631
       49108           4     90.0171    0.113642
       49109           4     90.0153    0.113653
       49110        2.56     90.0135    0.113665
       49111        5.76     90.0118    0.113676
       49112       10.24     90.0102    0.113685
       49113          16     90.0087    0.113692
       49114          16     90.0072      0.1137
       49115       19.36     90.0057    0.113707
       49116       19.36     90.0043    0.113714
       49117       23.04     90.0029     0.11372
       49118       23.04     90.0016    0.113725
       49119       23.04     90.0002    0.113731
       49120       31.36      89.999    0.113735
       49121       31.36     89.9978    0.113739
       49122       27.04     89.9965    0.113744
       49123          36     89.9954    0.113747
       49124          16     89.9939    0.113755
       49125       12.96     89.9924    0.113763
       49126        7.84     89.9907    0.113773
       49127        7.84      89.989    0.113783
       49128       10.24     89.9874    0.113792
       49129          16     89.9859      0.1138
       49130       12.96     89.9843    0.113809
       49131       19.36     89.9829    0.113815
       49132       12.96     89.9813    0.113824
       49133       10.24     89.9797    0.113833
       49134           4     89.9779    0.113844
       49135        2.56     89.9762    0.113856
       49136        2.56     89.9744    0.113867
       49137        0.64     89.9726     0.11388
       49138        0.64     89.9708    0.113892
       49139        1.44     89.9689    0.113904
       49140        0.64     89.9671    0.113916
       49141        0.16     89.9653    0.113928
       49142        0.64     89.9635     0.11394
       49143        5.76     89.9618    0.113951
       49144       12.96     89.9602    0.113959
       49145       10.24     89.9586    0.113969
       49146           4     89.9568     0.11398
       49147           4     89.9551    0.113991
       49148        7.84     89.9534    0.114001
       49149        5.76     89.9517    0.114011
       49150        2.56     89.9499    0.114023
       49151        5.76     89.9482    0.114033
       49152       12.96     89.9466    0.114042
       49153          16     89.9451    0.114049
       49154       10.24     89.9435    0.114059
       49155       12.96      89.942    0.114067
       49156          16     89.9404    0.114075
       49157          16     89.9389    0.114082
       49158          16     89.9374     0.11409
       49159        7.84     89.9358      0.1141
       49160        5.76     89.9341     0.11411
       49161        0.16     89.9322    0.114123
       49162           0     89.9304    0.114135
       49163        0.16     89.9286    0.114147
       49164           0     89.9267     0.11416
       49165        1.44     89.9249    0.114171
       49166           4     89.9232    0.114182
       49167        5.76     89.9215    0.114193
       49168        2.56     89.9197    0.114204
       49169        0.16     89.9179    0.114217
       49170        0.64     89.9161    0.114229
       49171           0     89.9142    0.114241
       49172        0.16     89.9124    0.114253
       49173        1.44     89.9106    0.114265
       49174        1.44     89.9088    0.114277
       49175        0.16      89.907    0.114289
       49176           0     89.9052    0.114302
       49177        0.16     89.9033    0.114314
       49178        0.16     89.9015    0.114326
       49179        0.16     89.8997    0.114338
       49180        2.56     89.8979     0.11435
       49181           4     89.8962    0.114361
       49182        2.56     89.8944    0.114372
       49183        5.76     89.8927    0.114383
       49184          16     89.8912     0.11439
       49185       23.04     89.8898    0.114396
       49186       31.36     89.8886      0.1144
       49187       31.36     89.8874    0.114404
       49188       31.36     89.8862    0.114408
       49189       27.04      89.885    0.114412
       49190       19.36     89.8835    0.114419
       49191       10.24     89.8819    0.114428
       49192       10.24     89.8803    0.114437
       49193       10.24     89.8787    0.114446
       49194          16     89.8772    0.114454
       49195       12.96     89.8756    0.114462
       49196       12.96     89.8741    0.114471
       49197       10.24     89.8724     0.11448
       49198       12.96     89.8709    0.114488
       49199          16     89.8694    0.114496
       49200       19.36     89.8679    0.114502
       49201       23.04     89.8666    0.114508
       49202       31.36     89.8654    0.114512
       49203       27.04     89.8641    0.114517
       49204       40.96     89.8631    0.114519
       49205          36      89.862    0.114522
       49206          16     89.8605    0.114529
       49207       40.96     89.8595    0.114531
       49208       40.96     89.8585    0.114533
       49209       46.24     89.8576    0.114534
       49210       51.84     89.8569    0.114534
       49211       27.04     89.8556    0.114539
       49212       51.84     89.8548     0.11454
       49213       27.04     89.8535    0.114544
       49214       10.24     89.8519    0.114553
       49215       19.36     89.8505     0.11456
       49216       19.36     89.8491    0.114567
       49217       19.36     89.8476    0.114573
       49218       19.36     89.8462     0.11458
       49219       27.04     89.8449    0.114585
       49220       31.36     89.8437    0.114589
       49221       40.96     89.8427     0.11459
       49222       46.24     89.8419    0.114592
       49223       31.36     89.8407    0.114595
       49224       31.36     89.8395    0.114599
       49225       27.04     89.8382    0.114604
       49226       27.04     89.8369    0.114609
       49227       40.96     89.8359    0.114611
       49228          36     89.8348    0.114614
       49229       27.04     89.8336    0.114618
       49230       23.04     89.8322    0.114624
       49231       27.04     89.8309    0.114629
       49232       31.36     89.8297    0.114633
       49233       19.36     89.8283    0.114639
       49234          16     89.8268    0.114647
       49235       10.24     89.8252    0.114656
       49236        5.76     89.8235    0.114666
       49237       10.24     89.8219    0.114675
       49238        5.76     89.8202    0.114686
       49239        2.56     89.8184    0.114697
       49240           0     89.8166    0.114709
       49241           0     89.8148    0.114721
       49242        0.16     89.8129    0.114734
       49243        1.44     89.8111    0.114745
       49244        0.64     89.8093    0.114757
       49245        0.64     89.8075    0.114769
       49246        2.56     89.8057     0.11478
       49247           0     89.8039    0.114793
       49248        0.64     89.8021    0.114805
       49249        0.16     89.8003    0.114817
       49250           4     89.7985    0.114828
       49251        1.44     89.7968    0.114839
       49252        2.56      89.795    0.114851
       49253        0.16     89.7932    0.114863
       49254        0.16     89.7913    0.114875
       49255           4     89.7896    0.114886
       49256        7.84     89.7879    0.114895
       49257           4     89.7862    0.114906
       49258        2.56     89.7844    0.114918
       49259           4     89.7827    0.114928
       49260        7.84      89.781    0.114938
       49261        5.76     89.7793    0.114948
       49262       10.24     89.7777    0.114957
       49263        7.84      89.776    0.114967
       49264       10.24     89.7744    0.114976
       49265       19.36      89.773    0.114983
       49266       27.04     89.7717    0.114987
       49267       31.36     89.7705    0.114991
       49268       19.36     89.7691    0.114998
       49269       23.04     89.7677    0.115003
       49270       23.04     89.7664    0.115009
       49271          16     89.7649    0.115016
       49272       19.36     89.7635    0.115023
       49273       23.04     89.7621    0.115029
       49274       40.96     89.7611     0.11503
       49275          36       89.76    0.115033
       49276          36     89.7589    0.115036
       49277       46.24     89.7581    0.115037
       49278          36      89.757     0.11504
       49279          36     89.7559    0.115043
